집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200209,13,101,130,8007,6
20200209,18,101,130,9264,6
20200209,23,101,130,8353,6
20200209,23,101,130,10348,6
20200209,20,101,130,7942,6
20200209,7,101,130,7378,6
20200209,20,101,130,9391,6
20200209,12,101,130,7862,6
20200209,21,101,130,7908,6
20200209,11,101,130,8091,6
20200209,1,101,130,7377,6
20200209,0,101,130,6914,6
20200209,2,101,130,7149,6
20200209,19,101,130,9560,6
20200209,19,101,130,8722,6
20200209,17,101,130,8556,6
20200209,16,101,130,8233,6
20200209,5,101,130,7653,6
20200209,22,101,130,9075,6
20200209,3,101,130,7258,6
20200209,22,101,130,7947,6
20200209,17,101,135,12643,6
20200209,16,101,135,11823,6
20200209,15,101,135,11181,6
20200209,20,101,135,13115,6
20200209,14,101,135,10323,6
20200209,0,101,135,10021,6
20200209,11,101,135,9073,6
20200209,18,101,135,12683,6
20200209,9,101,135,8288,6
20200209,14,101,140,14446,6
20200209,20,101,140,15106,6
20200209,10,101,140,11101,6
20200209,12,101,140,12979,6
20200209,1,101,140,14394,6
20200209,21,101,140,15399,6
20200209,11,101,140,13084,6
20200209,0,101,140,14847,6
20200209,23,101,140,15129,6
20200209,18,101,140,15093,6
20200209,9,101,140,11243,6
20200209,15,101,140,14802,6
20200209,19,101,140,14875,6
20200209,17,101,140,14979,6
20200209,16,101,140,15011,6
20200209,5,101,140,13160,6
20200209,22,101,140,14873,6
20200209,3,101,140,14787,6
20200208,10,101,110,3201,5
20200208,13,101,130,9066,5
20200208,21,101,115,5973,5
20200208,13,101,105,845,5
20200208,18,101,120,8394,5
20200208,17,101,110,3268,5
20200208,6,101,110,3258,5
20200208,19,101,120,8375,5
20200208,19,101,135,12902,5
20200208,22,101,135,13497,5
20200208,21,101,120,8223,5
20200208,1,101,105,738,5
20200208,16,101,110,3276,5
20200208,2,101,105,743,5
20200208,2,101,135,13987,5
20200208,6,101,135,12942,5
20200208,3,101,105,711,5
20200208,2,101,115,4721,5
20200208,14,101,125,9652,5
20200208,8,101,115,5196,5
20200208,18,101,125,9529,5
20200208,3,101,110,2597,5
20200208,4,101,140,14943,5
20200208,22,101,125,9889,5
20200208,9,101,130,7728,5
20200208,9,101,110,3336,5
20200208,8,101,135,11971,5
20200208,14,101,115,6021,5
20200208,1,101,125,6942,5
20200208,4,101,115,4536,5
20200208,8,101,130,7391,5
20200208,8,101,105,803,5
20200208,5,101,140,14982,5
20200208,4,101,105,722,5
20200208,3,101,105,824,5
20200208,4,101,110,3025,5
20200208,20,101,140,13792,5
20200208,3,101,135,13795,5
20200208,1,101,105,683,5
20200208,3,101,115,4672,5
20200208,1,101,110,2890,5
20200208,15,101,110,3844,5
20200208,2,101,110,2907,5
20200208,5,101,115,6117,5
20200208,4,101,115,5986,5
20200208,11,101,105,768,5
20200208,10,101,125,9014,5
20200208,17,101,105,839,5
20200208,6,101,140,15032,5
20200208,13,101,110,3400,5
20200208,10,101,130,8162,5
20200208,10,101,110,3346,5
20200208,4,101,135,13548,5
20200208,9,101,140,15550,5
20200208,4,101,115,4608,5
20200208,6,101,110,3226,5
20200208,12,101,120,12511,5
20200208,16,101,110,3843,5
20200208,12,101,130,8943,5
20200208,15,101,125,9644,5
20200208,4,101,110,3275,5
20200210,13,101,105,717,0
20200210,13,101,105,868,0
20200210,13,101,105,854,0
20200210,13,101,105,842,0
20200210,13,101,105,866,0
20200210,10,101,105,911,0
20200210,10,101,105,854,0
20200210,10,101,105,740,0
20200210,10,101,105,877,0
20200210,10,101,105,850,0
20200210,10,101,105,953,0
20200210,15,101,105,816,0
20200210,15,101,105,841,0
20200210,15,101,105,712,0
20200210,15,101,105,819,0
20200210,15,101,105,869,0
20200210,15,101,105,836,0
20200210,18,101,105,913,0
20200210,18,101,105,904,0
20200210,18,101,105,763,0
20200210,18,101,105,899,0
20200210,18,101,105,884,0
20200210,18,101,105,875,0
20200210,19,101,105,1002,0
20200210,19,101,105,977,0
20200210,19,101,105,785,0
20200210,19,101,105,989,0
20200210,19,101,105,1006,0
20200210,19,101,105,886,0
20200210,12,101,105,874,0
20200210,12,101,105,842,0
20200210,12,101,105,724,0
20200210,12,101,105,837,0
20200210,12,101,105,828,0
20200210,12,101,105,871,0
20200210,16,101,105,838,0
20200210,16,101,105,837,0
20200210,16,101,105,744,0
20200210,16,101,105,825,0
20200210,16,101,105,875,0
20200210,16,101,105,826,0
20200210,0,101,105,611,0
20200210,0,101,105,747,0
20200210,0,101,105,700,0
20200210,0,101,105,812,0
20200210,0,101,105,972,0
20200210,1,101,105,605,0
20200210,1,101,105,760,0
20200210,1,101,105,850,0
20200210,1,101,105,879,0
20200210,9,101,105,886,0
20200210,9,101,105,857,0
20200210,9,101,105,745,0
20200210,9,101,105,974,0
20200210,9,101,105,934,0
20200210,21,101,105,854,0
20200210,21,101,105,879,0
20200210,21,101,105,729,0
20200210,21,101,105,873,0
20200210,21,101,105,961,0
20200210,21,101,105,861,0
20200210,22,101,105,831,0
20200210,22,101,105,926,0
20200210,22,101,105,715,0
20200210,22,101,105,794,0
20200210,22,101,105,838,0
20200210,22,101,105,839,0
20200210,14,101,105,849,0
20200210,14,101,105,851,0
20200210,14,101,105,721,0
20200210,14,101,105,839,0
20200210,14,101,105,840,0
20200210,14,101,105,835,0
20200210,2,101,105,608,0
20200210,2,101,105,739,0
20200210,2,101,105,652,0
20200210,2,101,105,729,0
20200210,2,101,105,849,0
20200210,3,101,105,616,0
20200210,3,101,105,728,0
20200210,3,101,105,628,0
20200210,3,101,105,728,0
20200210,4,101,105,609,0
20200210,4,101,105,743,0
20200210,4,101,105,604,0
20200210,4,101,105,840,0
20200210,4,101,105,745,0
20200210,4,101,105,788,0
20200210,11,101,105,875,0
20200210,11,101,105,852,0
20200210,11,101,105,726,0
20200210,11,101,105,914,0
20200210,11,101,105,838,0
20200210,11,101,105,914,0
20200210,17,101,105,826,0
20200210,17,101,105,865,0
20200210,17,101,105,760,0
20200210,17,101,105,818,0
20200210,17,101,105,831,0
20200210,17,101,105,849,0
20200210,23,101,105,742,0
20200210,23,101,105,811,0
20200210,23,101,105,705,0
20200210,23,101,105,817,0
20200210,23,101,105,901,0
20200210,23,101,105,771,0
20200210,7,101,105,798,0
20200210,7,101,105,841,0
20200210,7,101,105,747,0
20200210,7,101,105,1056,0
20200210,7,101,105,833,0
20200210,7,101,105,885,0
20200210,8,101,105,917,0
20200210,8,101,105,876,0
20200210,8,101,105,754,0
20200210,8,101,105,1043,0
20200210,8,101,105,998,0
20200210,20,101,105,935,0
20200210,20,101,105,1014,0
20200210,20,101,105,757,0
20200210,20,101,105,934,0
20200210,20,101,105,950,0
20200210,20,101,105,904,0
20200210,5,101,105,628,0
20200210,5,101,105,753,0
20200210,5,101,105,635,0
20200210,5,101,105,829,0
20200210,5,101,105,761,0
20200210,6,101,105,677,0
20200210,6,101,105,797,0
20200210,6,101,105,696,0
20200210,6,101,105,883,0
20200210,6,101,105,771,0
20200210,6,101,105,790,0
20200209,12,101,105,735,6
20200209,15,101,120,6881,6
20200209,13,101,140,13053,6
20200209,6,101,140,12928,6
20200209,17,101,105,812,6
20200209,2,101,140,14447,6
20200209,4,101,125,8283,6
20200209,7,101,140,12494,6
20200209,13,101,110,3482,6
20200209,12,101,125,8554,6
20200209,16,101,125,8408,6
20200209,11,101,125,8433,6
20200209,15,101,130,8051,6
20200209,6,101,110,3203,6
20200209,15,101,110,3313,6
20200209,11,101,110,3322,6
20200209,16,101,110,3374,6
20200209,10,101,115,5049,6
20200209,7,101,105,866,6
20200209,6,101,110,3310,6
20200209,4,101,110,3575,6
20200209,4,101,130,7312,6
20200209,10,101,135,8395,6
20200209,8,101,140,11918,6
20200209,10,101,130,8050,6
20200209,11,101,115,5098,6
20200209,10,101,110,3351,6
20200210,5,101,110,2688,0
20200210,5,101,110,2860,0
20200209,4,101,115,4773,6
20200210,5,101,110,3913,0
20200209,9,101,110,3257,6
20200209,19,101,110,3295,6
20200209,22,101,110,3043,6
20200209,12,101,135,9160,6
20200210,6,101,110,2777,0
20200210,6,101,110,2905,0
20200210,6,101,110,3414,0
20200210,6,101,110,4015,0
20200210,6,101,110,2844,0
20200210,20,101,110,3249,0
20200209,7,101,110,3443,6
20200210,20,101,110,3219,0
20200209,20,101,130,8941,6
20200210,7,101,110,2914,0
20200210,7,101,110,3683,0
20200210,7,101,110,3718,0
20200210,7,101,110,3921,0
20200209,21,101,130,9346,6
20200210,7,101,110,3575,0
20200210,7,101,110,2944,0
20200209,18,101,110,3513,6
20200210,8,101,110,3344,0
20200210,8,101,110,3800,0
20200209,3,101,105,672,6
20200210,8,101,110,3857,0
20200209,13,101,135,9330,6
20200210,8,101,110,3904,0
20200210,8,101,110,3842,0
20200210,8,101,110,3189,0
20200209,10,101,110,3150,6
20200210,2,101,110,2627,0
20200209,21,101,130,9313,6
20200210,2,101,110,2581,0
20200209,5,101,105,871,6
20200210,2,101,110,3273,0
20200209,22,101,130,9793,6
20200210,2,101,110,3308,0
20200210,3,101,110,2723,0
20200210,3,101,110,2770,0
20200210,3,101,110,3468,0
20200210,3,101,110,3272,0
20200209,17,101,110,3430,6
20200209,20,101,110,3611,6
20200209,22,101,115,5465,6
20200209,18,101,120,7225,6
20200209,19,101,135,12729,6
20200210,4,101,110,2734,0
20200209,6,101,110,3453,6
20200209,18,101,115,5998,6
20200209,19,101,120,7196,6
20200209,6,101,130,7607,6
20200209,8,101,125,9165,6
20200210,4,101,110,3490,0
20200210,4,101,110,2779,0
20200210,11,101,110,3356,0
20200209,3,101,110,2711,6
20200210,11,101,110,3787,0
20200210,11,101,110,3766,0
20200210,17,101,110,3263,0
20200209,8,101,130,7472,6
20200210,17,101,110,3197,0
20200209,4,101,115,4529,6
20200209,19,101,105,814,6
20200210,17,101,110,3550,0
20200210,17,101,110,3516,0
20200210,17,101,110,3406,0
20200210,23,101,110,2963,0
20200210,23,101,110,3713,0
20200210,14,101,110,3237,0
20200209,4,101,110,3205,6
20200210,14,101,110,3293,0
20200209,3,101,105,878,6
20200210,14,101,110,3434,0
20200210,22,101,110,2979,0
20200209,13,101,105,742,6
20200210,22,101,110,3192,0
20200209,8,101,115,4803,6
20200209,14,101,110,3276,6
20200209,14,101,130,8021,6
20200209,5,101,110,3204,6
20200209,13,101,110,3175,6
20200210,0,101,110,2480,0
20200209,10,101,110,3324,6
20200209,4,101,140,14558,6
20200210,0,101,110,2505,0
20200210,0,101,110,3338,0
20200210,0,101,110,2578,0
20200210,1,101,110,2535,0
20200209,22,101,125,8402,6
20200210,1,101,110,3300,0
20200210,9,101,110,3349,0
20200210,9,101,110,3644,0
20200210,9,101,110,3743,0
20200210,9,101,110,3936,0
20200210,9,101,110,3238,0
20200210,21,101,110,3130,0
20200210,21,101,110,3521,0
20200210,21,101,110,3853,0
20200210,16,101,110,3307,0
20200210,16,101,110,3594,0
20200210,16,101,110,3533,0
20200210,16,101,110,3319,0
20200210,12,101,110,3643,0
20200210,12,101,110,4464,0
20200210,12,101,110,3706,0
20200210,12,101,110,3299,0
20200210,18,101,110,3379,0
20200210,18,101,110,3314,0
20200210,18,101,110,3438,0
20200210,19,101,110,3254,0
20200210,19,101,110,3842,0
20200210,15,101,110,3647,0
20200210,15,101,110,3704,0
20200210,15,101,110,3263,0
20200210,15,101,110,3583,0
20200210,15,101,110,3226,0
20200210,10,101,110,3695,0
20200210,10,101,110,3724,0
20200210,10,101,110,3287,0
20200210,10,101,110,3292,0
20200210,13,101,110,3462,0
20200210,13,101,110,3149,0
20200210,13,101,110,3626,0
20200210,13,101,110,3281,0
20200210,13,101,110,3608,0
20200210,13,101,115,4811,0
20200210,13,101,115,5830,0
20200210,13,101,115,5657,0
20200210,10,101,115,5175,0
20200210,10,101,115,5658,0
20200210,10,101,115,4824,0
20200210,15,101,115,5892,0
20200210,15,101,115,4798,0
20200210,15,101,115,5800,0
20200210,15,101,115,5953,0
20200210,19,101,115,4783,0
20200210,19,101,115,5588,0
20200210,19,101,115,5667,0
20200210,18,101,115,4799,0
20200210,18,101,115,5525,0
20200210,18,101,115,5703,0
20200210,12,101,115,4863,0
20200210,12,101,115,6033,0
20200210,12,101,115,5753,0
20200210,16,101,115,4797,0
20200210,16,101,115,5760,0
20200210,16,101,115,6059,0
20200210,0,101,115,4732,0
20200210,0,101,115,4576,0
20200210,0,101,115,5078,0
20200210,1,101,115,4829,0
20200210,1,101,115,4548,0
20200210,9,101,115,5671,0
20200210,9,101,115,4846,0
20200210,21,101,115,5817,0
20200210,21,101,115,4718,0
20200210,21,101,115,6294,0
20200210,21,101,115,5418,0
20200210,22,101,115,5810,0
20200210,22,101,115,4707,0
20200210,22,101,115,5550,0
20200210,14,101,115,14484,0
20200210,14,101,115,4813,0
20200210,14,101,115,5871,0
20200210,14,101,115,5580,0
20200210,2,101,115,4736,0
20200210,3,101,115,4855,0
20200210,4,101,115,4454,0
20200210,4,101,115,6055,0
20200210,11,101,115,5564,0
20200210,11,101,115,4828,0
20200210,11,101,115,5240,0
20200210,17,101,115,5703,0
20200210,17,101,115,4817,0
20200210,17,101,115,5883,0
20200210,23,101,115,5605,0
20200210,23,101,115,4673,0
20200210,23,101,115,5246,0
20200210,7,101,115,5243,0
20200210,7,101,115,5667,0
20200210,7,101,115,4814,0
20200210,8,101,115,4897,0
20200210,7,101,115,4889,0
20200210,8,101,115,5398,0
20200210,20,101,115,5916,0
20200210,20,101,115,4763,0
20200210,6,101,115,4578,0
20200210,5,101,115,4413,0
20200210,5,101,120,8910,0
20200210,6,101,120,7952,0
20200210,7,101,120,7067,0
20200210,22,101,120,7298,0
20200210,0,101,120,6078,0
20200210,9,101,120,8024,0
20200210,14,101,120,7704,0
20200210,11,101,120,7581,0
20200210,17,101,120,7857,0
20200210,18,101,120,7766,0
20200210,19,101,120,7537,0
20200210,10,101,120,7783,0
20200210,15,101,120,7998,0
20200210,13,101,125,9392,0
20200210,10,101,125,9090,0
20200210,18,101,125,8438,0
20200210,19,101,125,8958,0
20200210,12,101,125,9291,0
20200210,23,101,125,8485,0
20200210,17,101,125,8636,0
20200210,9,101,125,7734,0
20200210,0,101,125,7072,0
20200210,1,101,125,7072,0
20200210,22,101,125,8741,0
20200210,20,101,125,8992,0
20200210,8,101,125,7709,0
20200210,7,101,125,7557,0
20200210,6,101,130,6918,0
20200210,8,101,130,7786,0
20200210,8,101,130,7329,0
20200210,8,101,130,8708,0
20200210,7,101,130,7029,0
20200210,21,101,130,8447,0
20200210,9,101,130,7871,0
20200210,0,101,130,7672,0
20200210,9,101,130,7496,0
20200210,14,101,130,8301,0
20200210,11,101,130,7980,0
20200210,17,101,130,8629,0
20200210,16,101,130,8900,0
20200210,12,101,130,8030,0
20200210,19,101,130,8838,0
20200210,15,101,130,9261,0
20200210,13,101,130,8187,0
20200210,5,101,135,12751,0
20200210,0,101,135,12878,0
20200210,21,101,135,13413,0
20200210,9,101,135,13862,0
20200210,14,101,135,12124,0
20200210,23,101,135,12983,0
20200210,17,101,135,13423,0
20200210,2,101,135,12311,0
20200210,16,101,135,12740,0
20200210,19,101,135,13099,0
20200210,18,101,135,13497,0
20200210,15,101,135,12529,0
20200210,5,101,140,13813,0
20200210,1,101,140,15878,0
20200210,9,101,140,15298,0
20200210,21,101,140,14639,0
20200210,22,101,140,13951,0
20200210,23,101,140,14535,0
20200210,11,101,140,16646,0
20200210,17,101,140,14338,0
20200210,2,101,140,15194,0
20200210,4,101,140,14453,0
20200210,17,101,140,13600,0
20200210,14,101,140,15628,0
20200210,18,101,140,14059,0
20200210,19,101,140,14937,0
20200210,16,101,140,13755,0
20200210,15,101,140,14372,0
20200210,13,101,140,13749,0
20200210,13,101,140,16159,0
20200211,17,101,105,903,1
20200211,17,101,105,901,1
20200211,17,101,105,752,1
20200211,17,101,105,868,1
20200211,17,101,105,964,1
20200211,17,101,105,835,1
20200211,15,101,105,862,1
20200211,15,101,105,862,1
20200211,15,101,105,763,1
20200211,15,101,105,849,1
20200211,15,101,105,869,1
20200211,21,101,105,923,1
20200211,21,101,105,1011,1
20200211,21,101,105,761,1
20200211,21,101,105,960,1
20200211,21,101,105,1070,1
20200211,21,101,105,935,1
20200211,13,101,105,909,1
20200211,13,101,105,869,1
20200211,13,101,105,765,1
20200211,13,101,105,906,1
20200211,13,101,105,896,1
20200211,13,101,105,884,1
20200211,0,101,105,594,1
20200211,0,101,105,730,1
20200211,0,101,105,695,1
20200211,0,101,105,777,1
20200211,0,101,105,648,1
20200211,7,101,105,798,1
20200211,7,101,105,803,1
20200211,7,101,105,843,1
20200211,7,101,105,952,1
20200211,7,101,105,919,1
20200211,7,101,105,823,1
20200211,12,101,105,956,1
20200211,12,101,105,951,1
20200211,12,101,105,776,1
20200211,12,101,105,915,1
20200211,12,101,105,973,1
20200211,22,101,105,730,1
20200211,22,101,105,998,1
20200211,22,101,105,864,1
20200211,22,101,105,841,1
20200211,22,101,105,985,1
20200211,22,101,105,907,1
20200211,1,101,105,593,1
20200211,1,101,105,716,1
20200211,1,101,105,756,1
20200211,1,101,105,629,1
20200211,2,101,105,591,1
20200211,2,101,105,731,1
20200211,2,101,105,803,1
20200211,2,101,105,625,1
20200211,3,101,105,591,1
20200211,3,101,105,726,1
20200211,3,101,105,779,1
20200211,4,101,105,602,1
20200211,4,101,105,727,1
20200211,4,101,105,853,1
20200211,4,101,105,845,1
20200211,4,101,105,775,1
20200211,4,101,105,619,1
20200211,14,101,105,899,1
20200211,14,101,105,902,1
20200211,14,101,105,775,1
20200211,14,101,105,875,1
20200211,14,101,105,902,1
20200211,18,101,105,933,1
20200211,18,101,105,1034,1
20200211,18,101,105,777,1
20200211,18,101,105,898,1
20200211,18,101,105,1106,1
20200211,18,101,105,971,1
20200211,19,101,105,1102,1
20200211,19,101,105,1208,1
20200211,19,101,105,814,1
20200211,19,101,105,1092,1
20200211,19,101,105,1185,1
20200211,19,101,105,966,1
20200211,5,101,105,617,1
20200211,5,101,105,730,1
20200211,5,101,105,813,1
20200211,5,101,105,771,1
20200211,5,101,105,635,1
20200211,6,101,105,647,1
20200211,6,101,105,751,1
20200211,6,101,105,841,1
20200211,6,101,105,889,1
20200211,6,101,105,807,1
20200211,6,101,105,679,1
20200211,16,101,105,748,1
20200211,16,101,105,891,1
20200211,16,101,105,874,1
20200211,16,101,105,893,1
20200211,16,101,105,832,1
20200211,20,101,105,787,1
20200211,20,101,105,1045,1
20200211,20,101,105,1035,1
20200211,20,101,105,1115,1
20200211,20,101,105,1010,1
20200211,9,101,105,835,1
20200211,9,101,105,866,1
20200211,9,101,105,840,1
20200211,9,101,105,854,1
20200211,9,101,105,929,1
20200211,11,101,105,800,1
20200211,11,101,105,1022,1
20200211,11,101,105,993,1
20200211,11,101,105,988,1
20200211,11,101,105,939,1
20200211,8,101,105,846,1
20200211,8,101,105,856,1
20200211,8,101,105,875,1
20200211,8,101,105,967,1
20200211,8,101,105,876,1
20200211,10,101,105,869,1
20200211,10,101,105,868,1
20200211,10,101,105,811,1
20200211,10,101,105,890,1
20200211,10,101,105,896,1
20200211,10,101,105,906,1
20200211,23,101,105,776,1
20200211,23,101,105,959,1
20200211,23,101,105,711,1
20200211,23,101,105,855,1
20200211,23,101,105,944,1
20200211,23,101,105,806,1
20200211,8,101,110,3153,1
20200211,8,101,110,3678,1
20200211,8,101,110,3421,1
20200211,8,101,110,3521,1
20200211,8,101,110,3695,1
20200211,10,101,110,3230,1
20200211,10,101,110,3606,1
20200211,10,101,110,3559,1
20200211,10,101,110,3507,1
20200211,10,101,110,3472,1
20200211,23,101,110,2924,1
20200211,11,101,110,3298,1
20200211,11,101,110,3446,1
20200211,9,101,110,3555,1
20200211,9,101,110,3463,1
20200211,9,101,110,3140,1
20200211,20,101,110,4195,1
20200211,20,101,110,3967,1
20200211,20,101,110,3251,1
20200211,16,101,110,4301,1
20200211,16,101,110,3629,1
20200211,16,101,110,3346,1
20200211,16,101,110,4376,1
20200211,6,101,110,2783,1
20200211,5,101,110,3719,1
20200211,6,101,110,2977,1
20200211,5,101,110,3340,1
20200211,5,101,110,2794,1
20200211,19,101,110,3288,1
20200211,1,101,110,2740,1
20200211,1,101,110,4218,1
20200211,1,101,110,3471,1
20200211,2,101,110,2997,1
20200211,2,101,110,3434,1
20200211,2,101,110,3208,1
20200211,3,101,110,2856,1
20200211,3,101,110,3426,1
20200211,3,101,110,3176,1
20200211,4,101,110,2928,1
20200211,14,101,110,3572,1
20200211,14,101,110,4686,1
20200211,14,101,110,3725,1
20200211,14,101,110,3630,1
20200211,14,101,110,4079,1
20200211,18,101,110,3343,1
20200211,18,101,110,3814,1
20200211,18,101,110,3671,1
20200211,18,101,110,3892,1
20200211,22,101,110,3937,1
20200211,22,101,110,3548,1
20200211,22,101,110,3130,1
20200211,22,101,110,3412,1
20200211,0,101,110,2690,1
20200211,0,101,110,2615,1
20200211,0,101,110,3549,1
20200211,0,101,110,2372,1
20200211,7,101,110,2873,1
20200211,7,101,110,3317,1
20200211,7,101,110,3613,1
20200211,7,101,110,3376,1
20200211,12,101,110,3435,1
20200211,12,101,110,3781,1
20200211,12,101,110,3610,1
20200211,12,101,110,3704,1
20200211,12,101,110,3871,1
20200211,12,101,110,3684,1
20200211,13,101,110,3840,1
20200211,13,101,110,3786,1
20200211,13,101,110,3445,1
20200211,13,101,110,3663,1
20200211,13,101,110,4801,1
20200211,21,101,110,3344,1
20200211,21,101,110,3732,1
20200211,15,101,110,3824,1
20200211,15,101,110,3630,1
20200211,15,101,110,3445,1
20200211,15,101,110,3803,1
20200211,17,101,110,3564,1
20200211,17,101,110,4286,1
20200211,17,101,110,3381,1
20200211,17,101,110,4067,1
20200211,17,101,115,6063,1
20200211,17,101,115,5748,1
20200211,17,101,115,4836,1
20200211,21,101,115,4751,1
20200211,15,101,115,5586,1
20200211,15,101,115,5837,1
20200211,15,101,115,4889,1
20200211,21,101,115,5655,1
20200211,13,101,115,6058,1
20200211,13,101,115,6029,1
20200211,13,101,115,4906,1
