집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200310,5,101,110,3003,1
20200310,5,101,110,3179,1
20200310,5,101,110,3742,1
20200310,3,101,115,4946,1
20200310,4,101,115,4793,1
20200310,5,101,115,4927,1
20200310,2,101,115,6003,1
20200310,2,101,115,4956,1
20200310,11,101,115,4890,1
20200310,11,101,115,5600,1
20200310,23,101,115,4733,1
20200310,22,101,115,4747,1
20200310,22,101,115,5488,1
20200310,23,101,115,5364,1
20200310,15,101,115,5800,1
20200310,15,101,115,4942,1
20200310,16,101,115,6033,1
20200310,16,101,115,5723,1
20200310,16,101,115,4898,1
20200310,12,101,115,5666,1
20200310,12,101,115,4927,1
20200310,8,101,115,4862,1
20200310,8,101,115,5205,1
20200310,12,101,115,5795,1
20200310,19,101,115,5976,1
20200310,19,101,115,5748,1
20200310,19,101,115,4829,1
20200310,17,101,115,5672,1
20200310,17,101,115,6176,1
20200310,9,101,115,5477,1
20200310,9,101,115,4863,1
20200310,17,101,115,4859,1
20200310,13,101,115,5856,1
20200310,13,101,115,5845,1
20200310,13,101,115,4987,1
20200310,14,101,115,6033,1
20200310,18,101,115,5686,1
20200310,14,101,115,4940,1
20200310,18,101,115,4837,1
20200310,18,101,115,6092,1
20200310,14,101,115,5838,1
20200310,20,101,115,5933,1
20200310,20,101,115,4806,1
20200310,20,101,115,5869,1
20200310,0,101,115,5159,1
20200310,0,101,115,4797,1
20200310,1,101,115,5091,1
20200310,1,101,115,5109,1
20200310,7,101,115,5074,1
20200310,7,101,115,6185,1
20200310,7,101,115,4937,1
20200310,21,101,115,5768,1
20200310,10,101,115,5733,1
20200310,10,101,115,5601,1
20200310,21,101,115,4753,1
20200310,6,101,115,5000,1
20200310,10,101,115,4839,1
20200310,20,101,120,8144,1
20200310,13,101,120,8457,1
20200310,14,101,120,8583,1
20200310,18,101,120,7898,1
20200310,15,101,120,8427,1
20200310,12,101,120,8137,1
20200310,17,101,120,8361,1
20200310,17,101,125,7790,1
20200310,12,101,125,10352,1
20200310,11,101,125,10095,1
20200310,18,101,125,9933,1
20200310,21,101,125,9331,1
20200310,10,101,125,10104,1
20200310,0,101,125,9693,1
20200310,20,101,125,9879,1
20200310,20,101,130,8251,1
20200310,0,101,130,8333,1
20200310,10,101,130,8194,1
20200310,21,101,130,8674,1
20200310,13,101,130,9189,1
20200310,13,101,130,8915,1
20200310,18,101,130,8265,1
20200310,14,101,130,9153,1
20200310,11,101,130,9073,1
20200310,5,101,130,7831,1
20200310,3,101,130,7764,1
20200310,16,101,130,8716,1
20200310,12,101,130,9115,1
20200310,8,101,130,7983,1
20200310,17,101,130,8599,1
20200310,9,101,130,8415,1
20200310,10,101,135,12911,1
20200310,21,101,135,12887,1
20200310,20,101,135,12684,1
20200310,18,101,135,12361,1
20200310,13,101,135,13007,1
20200310,3,101,135,11368,1
20200310,15,101,135,12738,1
20200310,11,101,135,12692,1
20200310,8,101,135,11807,1
20200310,16,101,135,12423,1
20200310,9,101,135,11799,1
20200310,17,101,135,12392,1
20200310,14,101,140,15358,1
20200310,18,101,140,14770,1
20200310,13,101,140,15143,1
20200310,0,101,140,15877,1
20200310,20,101,140,15338,1
20200310,10,101,140,15809,1
20200310,6,101,140,17830,1
20200310,11,101,140,16988,1
20200310,15,101,140,16111,1
20200310,22,101,140,15720,1
20200310,3,101,140,20410,1
20200310,17,101,140,15389,1
20200310,19,101,140,15014,1
20200310,8,101,140,17302,1
20200310,12,101,140,15281,1
20200310,16,101,140,15961,1
20200309,3,101,105,848,0
20200309,17,101,110,3387,0
20200309,2,101,140,14516,0
20200309,6,101,140,13667,0
20200309,15,101,120,7196,0
20200309,2,101,105,709,0
20200309,15,101,105,907,0
20200309,1,101,105,698,0
20200309,13,101,110,3693,0
20200309,22,101,140,13799,0
20200309,21,101,140,13647,0
20200309,14,101,110,3337,0
20200309,4,101,125,7676,0
20200309,7,101,140,13625,0
20200309,10,101,120,6649,0
20200309,20,101,110,2945,0
20200309,4,101,110,3490,0
20200309,17,101,130,8078,0
20200309,2,101,110,2740,0
20200309,5,101,115,5480,0
20200309,11,101,105,990,0
20200309,16,101,105,916,0
20200309,16,101,130,8110,0
20200309,7,101,110,2777,0
20200309,19,101,110,3059,0
20200309,9,101,110,4088,0
20200309,4,101,115,5541,0
20200309,18,101,110,3147,0
20200309,17,101,135,12423,0
20200309,17,101,120,6907,0
20200309,10,101,110,3637,0
20200309,3,101,125,7659,0
20200309,16,101,115,5738,0
20200309,13,101,110,3360,0
20200309,18,101,105,960,0
20200309,20,101,120,7355,0
20200309,22,101,110,3746,0
20200309,20,101,115,5394,0
20200309,21,101,130,8325,0
20200309,21,101,110,3713,0
20200309,22,101,105,954,0
20200309,8,101,125,8204,0
20200309,21,101,120,7390,0
20200309,15,101,110,3678,0
20200309,9,101,110,3384,0
20200309,19,101,135,12603,0
20200309,22,101,115,5235,0
20200309,20,101,110,3687,0
20200309,18,101,135,12502,0
20200309,21,101,115,5324,0
20200309,4,101,110,2648,0
20200309,5,101,105,835,0
20200309,18,101,110,3411,0
20200309,9,101,115,5740,0
20200309,20,101,125,8179,0
20200309,4,101,110,3389,0
20200309,8,101,105,985,0
20200309,19,101,105,926,0
20200309,16,101,110,3661,0
20200309,21,101,110,3649,0
20200309,4,101,115,4520,0
20200309,6,101,125,7821,0
20200309,10,101,140,13507,0
20200309,22,101,110,3633,0
20200309,8,101,120,6605,0
20200309,9,101,110,3655,0
20200309,15,101,110,3307,0
20200309,17,101,140,14068,0
20200309,3,101,110,2700,0
20200309,10,101,110,4046,0
20200309,14,101,105,900,0
20200309,16,101,140,14019,0
20200309,11,101,140,13476,0
20200311,17,101,105,803,2
20200311,17,101,105,857,2
20200311,17,101,105,728,2
20200311,17,101,105,846,2
20200311,17,101,105,928,2
20200311,17,101,105,832,2
20200311,22,101,105,841,2
20200311,22,101,105,833,2
20200311,22,101,105,719,2
20200311,22,101,105,863,2
20200311,22,101,105,981,2
20200311,22,101,105,866,2
20200311,23,101,105,776,2
20200311,23,101,105,795,2
20200311,23,101,105,704,2
20200311,23,101,105,1005,2
20200311,23,101,105,1280,2
20200311,23,101,105,804,2
20200311,14,101,105,854,2
20200311,14,101,105,934,2
20200311,14,101,105,742,2
20200311,14,101,105,831,2
20200311,14,101,105,901,2
20200311,14,101,105,884,2
20200311,8,101,105,759,2
20200311,8,101,105,876,2
20200311,8,101,105,747,2
20200311,8,101,105,902,2
20200311,8,101,105,792,2
20200311,15,101,105,806,2
20200311,15,101,105,869,2
20200311,15,101,105,732,2
20200311,15,101,105,867,2
20200311,15,101,105,914,2
20200311,15,101,105,836,2
20200311,20,101,105,1052,2
20200311,20,101,105,775,2
20200311,20,101,105,920,2
20200311,20,101,105,1111,2
20200311,20,101,105,1061,2
20200311,13,101,105,897,2
20200311,13,101,105,954,2
20200311,13,101,105,752,2
20200311,13,101,105,866,2
20200311,13,101,105,974,2
20200311,13,101,105,832,2
20200311,2,101,105,610,2
20200311,2,101,105,751,2
20200311,2,101,105,907,2
20200311,2,101,105,740,2
20200311,2,101,105,622,2
20200311,3,101,105,611,2
20200311,3,101,105,748,2
20200311,3,101,105,688,2
20200311,3,101,105,917,2
20200311,3,101,105,766,2
20200311,3,101,105,683,2
20200311,4,101,105,610,2
20200311,4,101,105,739,2
20200311,4,101,105,902,2
20200311,4,101,105,772,2
20200311,4,101,105,657,2
20200311,5,101,105,610,2
20200311,5,101,105,779,2
20200311,5,101,105,703,2
20200311,5,101,105,919,2
20200311,5,101,105,779,2
20200311,5,101,105,637,2
20200311,10,101,105,905,2
20200311,10,101,105,1066,2
20200311,10,101,105,782,2
20200311,10,101,105,845,2
20200311,10,101,105,953,2
20200311,12,101,105,923,2
20200311,12,101,105,1000,2
20200311,12,101,105,769,2
20200311,12,101,105,854,2
20200311,12,101,105,946,2
20200311,18,101,105,885,2
20200311,18,101,105,987,2
20200311,18,101,105,787,2
20200311,18,101,105,899,2
20200311,18,101,105,889,2
20200311,6,101,105,684,2
20200311,6,101,105,849,2
20200311,6,101,105,747,2
20200311,6,101,105,649,2
20200311,6,101,105,839,2
20200311,6,101,105,947,2
20200311,0,101,105,599,2
20200311,0,101,105,725,2
20200311,0,101,105,670,2
20200311,0,101,105,716,2
20200311,0,101,105,606,2
20200311,1,101,105,601,2
20200311,1,101,105,750,2
20200311,1,101,105,618,2
20200311,7,101,105,706,2
20200311,7,101,105,857,2
20200311,7,101,105,754,2
20200311,7,101,105,952,2
20200311,7,101,105,1043,2
20200311,7,101,105,735,2
20200311,9,101,105,779,2
20200311,9,101,105,916,2
20200311,9,101,105,732,2
20200311,9,101,105,873,2
20200311,9,101,105,808,2
20200311,11,101,105,966,2
20200311,11,101,105,1062,2
20200311,11,101,105,782,2
20200311,11,101,105,873,2
20200311,11,101,105,1008,2
20200311,11,101,105,990,2
20200311,16,101,105,804,2
20200311,16,101,105,875,2
20200311,16,101,105,722,2
20200311,16,101,105,855,2
20200311,16,101,105,834,2
20200311,21,101,105,932,2
20200311,21,101,105,889,2
20200311,21,101,105,742,2
20200311,21,101,105,876,2
20200311,21,101,105,961,2
20200311,19,101,105,967,2
20200311,19,101,105,1098,2
20200311,19,101,105,1083,2
20200311,19,101,105,799,2
20200311,0,101,110,2533,2
20200311,0,101,110,3263,2
20200311,1,101,110,2501,2
20200311,1,101,110,2925,2
20200311,1,101,110,3247,2
20200311,1,101,110,3283,2
20200311,7,101,110,2707,2
20200311,7,101,110,3094,2
20200311,7,101,110,4164,2
20200311,7,101,110,3322,2
20200311,7,101,110,3434,2
20200311,7,101,110,3117,2
20200311,9,101,110,2926,2
20200311,9,101,110,3458,2
20200311,9,101,110,3025,2
20200311,11,101,110,3200,2
20200311,11,101,110,3603,2
20200311,11,101,110,3633,2
20200311,11,101,110,3648,2
20200311,11,101,110,3321,2
20200311,16,101,110,3135,2
20200311,16,101,110,3722,2
20200311,16,101,110,4237,2
20200311,16,101,110,3465,2
20200311,16,101,110,4082,2
20200311,21,101,110,3253,2
20200311,21,101,110,3816,2
20200311,21,101,110,3416,2
20200311,21,101,110,3422,2
20200311,19,101,110,3725,2
20200311,19,101,110,3376,2
20200311,10,101,110,2992,2
20200311,10,101,110,3490,2
20200311,10,101,110,3601,2
20200311,10,101,110,3045,2
20200311,12,101,110,3300,2
20200311,12,101,110,3719,2
20200311,12,101,110,3935,2
20200311,12,101,110,3633,2
20200311,12,101,110,3589,2
20200311,12,101,110,3288,2
20200311,18,101,110,3192,2
20200311,18,101,110,4020,2
20200311,18,101,110,3507,2
20200311,6,101,110,3269,2
20200311,6,101,110,3396,2
20200311,6,101,110,4502,2
20200311,6,101,110,2581,2
20200311,6,101,110,3110,2
20200311,6,101,110,3274,2
20200311,2,101,110,2435,2
20200311,2,101,110,3004,2
20200311,2,101,110,3230,2
20200311,2,101,110,3223,2
20200311,3,101,110,2681,2
20200311,3,101,110,3057,2
20200311,3,101,110,3274,2
20200311,4,101,110,2701,2
20200311,4,101,110,3274,2
20200311,5,101,110,2572,2
20200311,5,101,110,3086,2
20200311,13,101,110,3271,2
20200311,13,101,110,3567,2
20200311,13,101,110,3829,2
20200311,13,101,110,3273,2
20200311,13,101,110,3541,2
20200311,8,101,110,2850,2
20200311,8,101,110,3123,2
20200311,8,101,110,3809,2
20200311,8,101,110,3480,2
20200311,8,101,110,3077,2
20200311,15,101,110,3196,2
20200311,15,101,110,4186,2
20200311,15,101,110,3553,2
20200311,15,101,110,3326,2
20200311,20,101,110,3475,2
20200311,14,101,110,3279,2
20200311,14,101,110,3855,2
20200311,14,101,110,3601,2
20200311,14,101,110,4568,2
20200311,14,101,110,3283,2
20200311,14,101,110,3499,2
20200311,22,101,110,3326,2
20200311,23,101,110,3388,2
20200311,23,101,110,3004,2
20200311,23,101,110,3470,2
20200311,17,101,110,3170,2
20200311,17,101,110,3487,2
20200311,22,101,110,3138,2
20200311,23,101,115,5341,2
20200311,22,101,115,4791,2
20200311,23,101,115,6186,2
20200311,17,101,115,4850,2
20200311,22,101,115,5736,2
20200311,23,101,115,4748,2
20200311,22,101,115,5351,2
20200311,17,101,115,5506,2
20200311,22,101,115,5811,2
20200311,14,101,115,9498,2
20200311,14,101,115,5364,2
20200311,14,101,115,5672,2
20200311,14,101,115,4998,2
20200311,8,101,115,4980,2
20200311,8,101,115,5361,2
20200311,15,101,115,5625,2
20200311,15,101,115,4944,2
20200311,15,101,115,5119,2
20200311,20,101,115,5630,2
20200311,20,101,115,4752,2
20200311,20,101,115,5583,2
20200311,13,101,115,5486,2
20200311,13,101,115,5597,2
20200311,13,101,115,4972,2
20200311,5,101,115,4629,2
20200311,4,101,115,5631,2
20200311,3,101,115,4776,2
20200311,2,101,115,5405,2
20200311,5,101,115,5642,2
20200311,4,101,115,4711,2
20200311,6,101,115,5563,2
20200311,6,101,115,4876,2
20200311,12,101,115,5604,2
20200311,12,101,115,4977,2
20200311,10,101,115,5261,2
20200311,18,101,115,5440,2
20200311,10,101,115,5148,2
20200311,10,101,115,5158,2
20200311,12,101,115,5489,2
20200311,18,101,115,4824,2
20200311,19,101,115,4742,2
20200311,19,101,115,5457,2
20200311,0,101,115,4857,2
20200311,0,101,115,4788,2
20200311,1,101,115,4860,2
20200311,1,101,115,4703,2
20200311,1,101,115,5395,2
20200311,7,101,115,4899,2
20200311,7,101,115,5551,2
20200311,7,101,115,4643,2
20200311,9,101,115,5060,2
20200311,9,101,115,5170,2
20200311,9,101,115,5011,2
20200311,11,101,115,5250,2
20200311,11,101,115,5101,2
20200311,11,101,115,5439,2
20200311,16,101,115,5529,2
20200311,16,101,115,4896,2
20200311,16,101,115,8523,2
20200311,16,101,115,5191,2
20200311,21,101,115,5608,2
20200311,21,101,115,4744,2
20200311,11,101,120,6883,2
20200311,9,101,120,7016,2
20200311,16,101,120,6570,2
20200311,12,101,120,7215,2
20200311,18,101,120,6776,2
20200311,18,101,120,6561,2
20200311,13,101,120,7312,2
20200311,14,101,120,6859,2
20200311,22,101,120,6857,2
20200311,8,101,120,6714,2
20200311,15,101,125,8912,2
20200311,8,101,125,7904,2
20200311,17,101,125,9490,2
20200311,3,101,125,6773,2
20200311,10,101,125,8785,2
20200311,12,101,125,9188,2
20200311,18,101,125,9078,2
20200311,9,101,125,8324,2
20200311,21,101,125,9884,2
20200310,15,101,115,6034,1
20200310,17,101,110,3653,1
20200310,2,101,140,16906,1
20200310,1,101,140,16258,1
20200310,16,101,110,3621,1
20200310,4,101,115,6048,1
20200311,16,101,130,8241,2
20200311,11,101,130,7229,2
20200310,5,101,115,6102,1
20200310,9,101,110,3974,1
20200311,19,101,130,8679,2
20200310,15,101,130,9116,1
20200311,6,101,130,7181,2
20200311,18,101,130,8499,2
20200311,13,101,130,7328,2
20200311,23,101,130,8091,2
20200311,22,101,130,8219,2
20200311,14,101,130,7756,2
20200311,20,101,130,10160,2
20200310,1,101,105,732,1
20200311,8,101,130,7112,2
20200311,15,101,130,8266,2
20200310,13,101,110,3615,1
20200310,21,101,140,15388,1
20200310,7,101,140,17779,1
20200310,9,101,140,17122,1
20200311,16,101,135,13119,2
20200311,11,101,135,15697,2
20200311,12,101,135,14420,2
20200311,10,101,135,18193,2
20200310,20,101,110,3512,1
20200311,13,101,135,13470,2
20200311,15,101,135,13291,2
20200311,8,101,135,21205,2
20200311,17,101,135,12395,2
20200310,4,101,110,3403,1
20200310,5,101,135,11477,1
20200310,21,101,110,3479,1
20200310,15,101,125,10197,1
20200310,7,101,105,877,1
20200310,11,101,110,3520,1
20200310,14,101,140,15290,1
20200310,1,101,105,911,1
20200310,16,101,120,8418,1
20200310,12,101,135,12772,1
20200310,6,101,110,3798,1
20200310,19,101,110,3564,1
20200310,9,101,110,3512,1
20200310,10,101,105,876,1
20200310,5,101,110,3425,1
20200311,0,101,140,15105,2
20200311,7,101,140,15762,2
20200311,9,101,140,14077,2
20200311,11,101,140,15477,2
20200310,20,101,110,3531,1
20200311,16,101,140,16453,2
20200311,21,101,140,15547,2
20200310,14,101,110,3599,1
20200311,21,101,140,19657,2
20200311,18,101,140,20448,2
20200311,18,101,140,16333,2
20200311,12,101,140,15917,2
20200310,10,101,110,3527,1
20200311,6,101,140,16585,2
20200311,13,101,140,15652,2
20200310,11,101,115,5724,1
20200311,14,101,140,15744,2
20200310,13,101,110,3697,1
20200311,22,101,140,15348,2
20200311,23,101,140,15566,2
20200311,17,101,140,16113,2
20200310,10,101,110,3212,1
20200311,20,101,140,15014,2
20200311,8,101,140,14619,2
20200310,4,101,105,901,1
20200311,15,101,140,15974,2
20200310,18,101,110,3605,1
20200310,17,101,110,3567,1
20200310,6,101,135,11607,1
20200310,21,101,110,3689,1
20200310,19,101,130,8273,1
20200310,11,101,110,3875,1
20200310,2,101,105,825,1
20200310,6,101,130,7864,1
20200310,1,101,130,8285,1
20200310,19,101,120,7933,1
20200310,19,101,135,12411,1
20200310,2,101,130,8204,1
20200310,20,101,110,3697,1
20200310,17,101,110,3738,1
20200310,5,101,110,3710,1
20200310,10,101,110,3948,1
20200310,17,101,110,3525,1
20200310,18,101,110,3694,1
20200310,14,101,135,12984,1
20200310,4,101,110,3180,1
20200310,5,101,140,19565,1
20200310,11,101,110,3655,1
20200310,4,101,115,5045,1
20200310,21,101,110,3768,1
20200310,15,101,110,3476,1
20200310,9,101,110,3533,1
20200310,19,101,125,9784,1
20200310,4,101,140,20017,1
20200310,20,101,110,3764,1
20200312,0,101,105,595,3
20200312,0,101,105,771,3
20200312,0,101,105,658,3
20200312,0,101,105,643,3
20200312,1,101,105,597,3
20200312,1,101,105,774,3
20200312,1,101,105,2004,3
20200312,1,101,105,637,3
20200312,7,101,105,864,3
20200312,7,101,105,988,3
20200312,7,101,105,843,3
20200312,7,101,105,897,3
20200312,7,101,105,902,3
20200312,9,101,105,937,3
20200312,9,101,105,1080,3
20200312,9,101,105,820,3
20200312,9,101,105,923,3
20200312,9,101,105,1283,3
20200312,9,101,105,953,3
20200312,16,101,105,842,3
20200312,16,101,105,1105,3
20200312,16,101,105,738,3
20200312,16,101,105,813,3
20200312,16,101,105,869,3
20200312,16,101,105,815,3
20200312,11,101,105,948,3
20200312,11,101,105,1024,3
20200312,11,101,105,806,3
20200312,11,101,105,939,3
20200312,11,101,105,1163,3
20200312,11,101,105,958,3
20200312,15,101,105,833,3
20200312,15,101,105,874,3
20200312,15,101,105,754,3
20200312,15,101,105,835,3
20200312,15,101,105,1079,3
20200312,15,101,105,866,3
20200312,17,101,105,840,3
20200312,17,101,105,866,3
20200312,17,101,105,751,3
20200312,17,101,105,809,3
20200312,17,101,105,862,3
20200312,22,101,105,841,3
20200312,22,101,105,789,3
20200312,22,101,105,711,3
20200312,22,101,105,840,3
20200312,22,101,105,987,3
20200312,22,101,105,883,3
20200312,14,101,105,862,3
20200312,14,101,105,901,3
20200312,14,101,105,770,3
20200312,14,101,105,860,3
20200312,14,101,105,1054,3
20200312,14,101,105,915,3
20200312,18,101,105,910,3
20200312,18,101,105,767,3
20200312,18,101,105,817,3
20200312,18,101,105,925,3
20200312,20,101,105,761,3
20200312,20,101,105,1156,3
20200312,20,101,105,1089,3
20200312,20,101,105,1043,3
20200312,20,101,105,862,3
20200312,20,101,105,865,3
20200312,13,101,105,967,3
20200312,13,101,105,1095,3
20200312,13,101,105,792,3
20200312,13,101,105,908,3
20200312,13,101,105,941,3
20200312,13,101,105,872,3
20200312,2,101,105,596,3
20200312,2,101,105,796,3
20200312,2,101,105,884,3
20200312,2,101,105,606,3
20200312,3,101,105,594,3
20200312,3,101,105,780,3
20200312,3,101,105,741,3
20200312,3,101,105,626,3
20200312,4,101,105,602,3
20200312,4,101,105,773,3
20200312,4,101,105,866,3
20200312,4,101,105,1561,3
20200312,4,101,105,629,3
20200312,10,101,105,901,3
20200312,10,101,105,1007,3
20200312,10,101,105,800,3
20200312,10,101,105,894,3
20200312,10,101,105,1207,3
20200312,10,101,105,934,3
20200312,21,101,105,974,3
20200312,21,101,105,1078,3
20200312,21,101,105,736,3
20200312,21,101,105,929,3
20200312,21,101,105,819,3
20200312,21,101,105,838,3
20200312,5,101,105,606,3
20200312,5,101,105,770,3
20200312,5,101,105,729,3
20200312,5,101,105,1334,3
20200312,5,101,105,642,3
20200312,6,101,105,660,3
20200312,6,101,105,844,3
20200312,6,101,105,788,3
20200312,6,101,105,885,3
20200312,6,101,105,1198,3
20200312,6,101,105,684,3
20200312,23,101,105,850,3
20200312,23,101,105,768,3
20200312,23,101,105,695,3
20200312,23,101,105,816,3
20200312,19,101,105,881,3
20200312,19,101,105,1234,3
20200312,19,101,105,784,3
20200312,19,101,105,1115,3
20200312,19,101,105,1092,3
20200312,8,101,105,980,3
20200312,8,101,105,1152,3
20200312,8,101,105,835,3
20200312,8,101,105,957,3
20200312,8,101,105,1359,3
20200312,8,101,105,1005,3
20200312,12,101,105,950,3
20200312,12,101,105,1005,3
20200312,12,101,105,827,3
20200312,12,101,105,908,3
20200312,12,101,105,1136,3
20200312,12,101,105,1037,3
20200312,12,101,110,3626,3
20200312,12,101,110,3472,3
20200312,12,101,110,3371,3
20200312,8,101,110,3656,3
20200312,8,101,110,3580,3
20200312,12,101,110,3536,3
20200312,8,101,110,3706,3
20200312,8,101,110,3024,3
20200312,12,101,110,3796,3
20200312,19,101,110,3465,3
20200312,19,101,110,3679,3
20200312,19,101,110,3140,3
20200312,19,101,110,3519,3
20200312,23,101,110,3042,3
20200312,23,101,110,3117,3
20200312,23,101,110,3576,3
20200312,23,101,110,3747,3
20200312,6,101,110,3466,3
20200312,6,101,110,3322,3
20200312,5,101,110,3409,3
20200312,6,101,110,2719,3
20200312,5,101,110,2810,3
20200312,21,101,110,3264,3
20200312,21,101,110,3072,3
20200312,21,101,110,3479,3
20200312,2,101,110,2812,3
20200312,2,101,110,3404,3
20200312,2,101,110,3493,3
20200312,3,101,110,2843,3
20200312,3,101,110,3204,3
20200312,3,101,110,3363,3
20200312,4,101,110,2873,3
20200312,4,101,110,3501,3
