집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200120,23,101,105,802,0
20200120,23,101,105,826,0
20200120,23,101,105,883,0
20200120,8,101,105,861,0
20200120,8,101,105,962,0
20200120,8,101,105,929,0
20200120,8,101,105,994,0
20200120,8,101,105,924,0
20200120,0,101,105,616,0
20200120,0,101,105,799,0
20200120,0,101,105,687,0
20200120,0,101,105,885,0
20200120,0,101,105,689,0
20200120,1,101,105,603,0
20200120,1,101,105,773,0
20200120,1,101,105,834,0
20200120,1,101,105,660,0
20200120,7,101,105,845,0
20200120,7,101,105,941,0
20200120,7,101,105,879,0
20200120,7,101,105,962,0
20200120,7,101,105,1020,0
20200120,7,101,105,886,0
20200120,9,101,105,900,0
20200120,9,101,105,971,0
20200120,9,101,105,822,0
20200120,9,101,105,911,0
20200120,9,101,105,999,0
20200120,9,101,105,917,0
20200120,11,101,105,886,0
20200120,11,101,105,946,0
20200120,11,101,105,795,0
20200120,11,101,105,871,0
20200120,11,101,105,992,0
20200120,11,101,105,909,0
20200120,16,101,105,864,0
20200120,16,101,105,883,0
20200120,16,101,105,753,0
20200120,16,101,105,850,0
20200120,16,101,105,1009,0
20200120,16,101,105,885,0
20200120,2,101,105,611,0
20200120,2,101,105,784,0
20200120,2,101,105,898,0
20200120,2,101,105,715,0
20200120,3,101,105,604,0
20200120,3,101,105,749,0
20200120,3,101,105,818,0
20200120,3,101,105,841,0
20200120,3,101,105,686,0
20200120,4,101,105,607,0
20200120,4,101,105,757,0
20200120,4,101,105,797,0
20200120,4,101,105,847,0
20200120,4,101,105,676,0
20200120,17,101,105,890,0
20200120,17,101,105,906,0
20200120,17,101,105,747,0
20200120,17,101,105,836,0
20200120,17,101,105,1027,0
20200120,17,101,105,910,0
20200120,22,101,105,873,0
20200120,22,101,105,874,0
20200120,22,101,105,753,0
20200120,22,101,105,878,0
20200120,22,101,105,921,0
20200120,22,101,105,912,0
20200120,10,101,105,877,0
20200120,10,101,105,938,0
20200120,10,101,105,797,0
20200120,10,101,105,877,0
20200120,10,101,105,995,0
20200120,10,101,105,898,0
20200120,13,101,105,874,0
20200120,13,101,105,910,0
20200120,13,101,105,778,0
20200120,13,101,105,870,0
20200120,13,101,105,984,0
20200120,13,101,105,868,0
20200120,21,101,105,781,0
20200120,21,101,105,1001,0
20200120,21,101,105,964,0
20200120,21,101,105,942,0
20200120,21,101,105,922,0
20200120,5,101,105,690,0
20200120,5,101,105,839,0
20200120,5,101,105,778,0
20200120,5,101,105,626,0
20200120,5,101,105,774,0
20200120,5,101,105,919,0
20200120,6,101,105,693,0
20200120,6,101,105,797,0
20200120,6,101,105,824,0
20200120,6,101,105,877,0
20200120,6,101,105,746,0
20200120,19,101,105,1118,0
20200120,19,101,105,1005,0
20200120,19,101,105,848,0
20200120,19,101,105,962,0
20200120,19,101,105,1160,0
20200120,20,101,105,1107,0
20200120,20,101,105,949,0
20200120,20,101,105,814,0
20200120,20,101,105,1075,0
20200120,20,101,105,1030,0
20200120,20,101,105,960,0
20200120,20,101,110,3666,0
20200120,20,101,110,3632,0
20200120,20,101,110,3429,0
20200120,19,101,110,3986,0
20200120,6,101,110,3431,0
20200120,6,101,110,2889,0
20200120,19,101,110,3437,0
20200120,6,101,110,3455,0
20200120,19,101,110,3286,0
20200120,6,101,110,2765,0
20200120,6,101,110,3013,0
20200120,5,101,110,2663,0
20200120,5,101,110,2922,0
20200120,21,101,110,3691,0
20200120,21,101,110,3396,0
20200120,21,101,110,3227,0
20200120,21,101,110,3728,0
20200120,10,101,110,3565,0
20200120,10,101,110,3721,0
20200120,10,101,110,3372,0
20200120,13,101,110,3912,0
20200120,13,101,110,4052,0
20200120,13,101,110,4370,0
20200120,13,101,110,3946,0
20200120,1,101,110,2654,0
20200120,1,101,110,2610,0
20200120,2,101,110,2722,0
20200120,2,101,110,3296,0
20200120,2,101,110,3806,0
20200120,3,101,110,2722,0
20200120,3,101,110,2835,0
20200120,3,101,110,3323,0
20200120,3,101,110,3612,0
20200120,4,101,110,2723,0
20200120,4,101,110,3284,0
20200120,4,101,110,3550,0
20200120,17,101,110,3495,0
20200120,17,101,110,4040,0
20200120,17,101,110,3838,0
20200120,17,101,110,3186,0
20200120,22,101,110,3394,0
20200120,22,101,110,3647,0
20200120,22,101,110,3590,0
20200120,16,101,110,4184,0
20200120,16,101,110,3581,0
20200120,16,101,110,3999,0
20200120,11,101,110,3797,0
20200120,11,101,110,3651,0
20200120,11,101,110,3518,0
20200120,11,101,110,3941,0
20200120,16,101,110,3337,0
20200120,0,101,110,2749,0
20200120,0,101,110,3379,0
20200120,0,101,110,2586,0
20200120,7,101,110,3049,0
20200120,7,101,110,3420,0
20200120,7,101,110,3490,0
20200120,7,101,110,3511,0
20200120,9,101,110,3625,0
20200120,9,101,110,3780,0
20200120,9,101,110,3193,0
20200120,9,101,110,3862,0
20200120,23,101,110,3567,0
20200120,23,101,110,3189,0
20200120,23,101,110,3478,0
20200120,23,101,110,3200,0
20200120,8,101,110,3999,0
20200120,8,101,110,3275,0
20200120,8,101,110,3839,0
20200120,8,101,110,3520,0
20200120,8,101,110,3792,0
20200120,15,101,110,3852,0
20200120,15,101,110,4203,0
20200120,15,101,110,3556,0
20200120,15,101,110,3878,0
20200120,12,101,110,3972,0
20200120,12,101,110,4019,0
20200120,12,101,110,4267,0
20200120,12,101,110,3960,0
20200120,12,101,110,3852,0
20200120,12,101,110,3860,0
20200120,18,101,110,3995,0
20200120,18,101,110,3970,0
20200120,18,101,110,3768,0
20200120,18,101,110,3443,0
20200120,14,101,110,3983,0
20200120,14,101,110,3719,0
20200120,14,101,110,3758,0
20200120,14,101,110,3675,0
20200119,20,101,120,8976,6
20200119,3,101,105,686,6
20200119,2,101,135,16390,6
20200109,4,101,105,721,3
20200119,6,101,135,15944,6
20200119,7,101,105,903,6
20200119,19,101,105,1104,6
20200119,6,101,105,910,6
20200119,6,101,110,3550,6
20200119,9,101,110,2698,6
20200109,8,101,105,848,3
20200109,14,101,130,11053,3
20200109,16,101,110,3596,3
20200119,20,101,110,3775,6
20200119,5,101,105,865,6
20200119,20,101,105,1108,6
20200109,18,101,130,10626,3
20200119,3,101,105,894,6
20200119,14,101,135,12221,6
20200119,13,101,125,8023,6
20200109,5,101,110,3254,3
20200119,17,101,130,10575,6
20200119,19,101,110,2989,6
20200119,9,101,120,7897,6
20200119,14,101,115,5558,6
20200119,3,101,110,2524,6
20200119,15,101,110,3867,6
20200119,21,101,110,3153,6
20200119,4,101,115,4532,6
20200119,10,101,140,14102,6
20200119,19,101,125,8944,6
20200119,9,101,130,9937,6
20200119,2,101,105,775,6
20200109,6,101,135,11759,3
20200119,1,101,105,779,6
20200119,20,101,110,3061,6
20200119,18,101,125,8945,6
20200119,14,101,110,3862,6
20200119,6,101,140,12977,6
20200119,2,101,140,13654,6
20200119,16,101,110,3234,6
20200119,11,101,110,2683,6
20200119,15,101,110,4072,6
20200119,1,101,105,702,6
20200119,2,101,105,695,6
20200119,15,101,105,975,6
20200119,16,101,125,8921,6
20200119,10,101,110,2691,6
20200119,22,101,140,15811,6
20200119,7,101,140,13168,6
20200119,10,101,120,7681,6
20200120,14,101,115,5117,0
20200120,14,101,115,7089,0
20200120,14,101,115,6362,0
20200120,18,101,115,6036,0
20200120,18,101,115,5800,0
20200120,18,101,115,4913,0
20200120,12,101,115,6084,0
20200120,12,101,115,5357,0
20200120,15,101,115,6623,0
20200120,15,101,115,5026,0
20200120,15,101,115,6191,0
20200120,8,101,115,5603,0
20200120,8,101,115,5417,0
20200120,8,101,115,6632,0
20200120,23,101,115,5383,0
20200120,23,101,115,5514,0
20200120,23,101,115,4728,0
20200120,0,101,115,4956,0
20200120,0,101,115,7864,0
20200120,0,101,115,4955,0
20200120,7,101,115,4955,0
20200120,7,101,115,8116,0
20200120,7,101,115,7078,0
20200120,7,101,115,5100,0
20200120,9,101,115,5974,0
20200120,9,101,115,6148,0
20200120,9,101,115,6211,0
20200120,16,101,115,4974,0
20200120,16,101,115,6148,0
20200120,16,101,115,6046,0
20200120,11,101,115,5550,0
20200120,11,101,115,6243,0
20200120,11,101,115,5899,0
20200120,1,101,115,4854,0
20200120,1,101,115,6905,0
20200120,2,101,115,4717,0
20200120,3,101,115,4630,0
20200120,4,101,115,4687,0
20200120,4,101,115,4911,0
20200120,17,101,115,5966,0
20200120,17,101,115,4937,0
20200120,22,101,115,5645,0
20200120,22,101,115,6029,0
20200120,22,101,115,4771,0
20200120,13,101,115,6450,0
20200120,13,101,115,5225,0
20200120,10,101,115,6227,0
20200120,10,101,115,5886,0
20200120,10,101,115,5797,0
20200120,21,101,115,4797,0
20200120,21,101,115,5890,0
20200120,5,101,115,4650,0
20200120,19,101,115,5839,0
20200120,19,101,115,4851,0
20200120,6,101,115,4706,0
20200120,20,101,115,5915,0
20200120,20,101,115,4821,0
20200119,4,101,110,3445,6
20200120,6,101,120,6130,0
20200120,6,101,120,6935,0
20200120,20,101,120,8809,0
20200120,10,101,120,7348,0
20200120,22,101,120,8779,0
20200120,1,101,120,6478,0
20200120,16,101,120,7621,0
20200120,11,101,120,7560,0
20200120,9,101,120,7221,0
20200120,8,101,120,6794,0
20200120,15,101,120,7808,0
20200120,14,101,120,8538,0
20200120,12,101,120,8351,0
20200120,12,101,125,9456,0
20200120,18,101,125,9125,0
20200120,8,101,125,8596,0
20200120,9,101,125,8835,0
20200120,0,101,125,7512,0
20200120,7,101,125,8117,0
20200120,16,101,125,10217,0
20200120,17,101,125,9346,0
20200120,10,101,125,9336,0
20200120,13,101,125,10151,0
20200120,21,101,125,8768,0
20200120,20,101,125,9252,0
20200120,6,101,125,7798,0
20200120,19,101,125,9332,0
20200120,19,101,130,9393,0
20200120,6,101,130,6890,0
20200120,6,101,130,7426,0
20200120,20,101,130,9412,0
20200120,13,101,130,10382,0
20200120,13,101,130,9682,0
20200120,10,101,130,8584,0
20200120,2,101,130,6675,0
20200120,17,101,130,9986,0
20200120,16,101,130,10491,0
20200120,11,101,130,9065,0
20200120,7,101,130,7687,0
20200120,0,101,130,6850,0
20200120,9,101,130,7946,0
20200120,9,101,130,8553,0
20200120,8,101,130,8001,0
20200120,8,101,130,7684,0
20200120,18,101,130,9742,0
20200120,14,101,130,11644,0
20200120,12,101,130,9242,0
20200120,18,101,135,12798,0
20200120,14,101,135,13359,0
20200120,12,101,135,12438,0
20200120,23,101,135,13790,0
20200120,15,101,135,13870,0
20200120,0,101,135,10346,0
20200120,9,101,135,11090,0
20200120,16,101,135,13136,0
20200120,11,101,135,11309,0
20200120,13,101,135,11868,0
20200120,13,101,135,12542,0
20200120,22,101,135,13970,0
20200120,17,101,135,12775,0
20200120,2,101,135,14851,0
20200120,1,101,135,10392,0
20200120,5,101,135,10717,0
20200120,19,101,135,13669,0
20200120,18,101,140,15643,0
20200120,14,101,140,15672,0
20200120,12,101,140,15036,0
20200120,15,101,140,15777,0
20200120,17,101,140,16831,0
20200120,22,101,140,14795,0
20200120,4,101,140,15711,0
20200120,11,101,140,14962,0
20200120,16,101,140,16308,0
20200120,0,101,140,14659,0
20200120,9,101,140,14972,0
20200120,19,101,140,15329,0
20200110,22,101,110,3206,4
20200110,19,101,110,3364,4
20200110,21,101,110,3267,4
20200119,17,101,110,3950,6
20200119,11,101,105,893,6
20200119,16,101,105,1021,6
20200119,7,101,105,834,6
20200119,11,101,110,3915,6
20200119,16,101,110,4035,6
20200119,11,101,130,9458,6
20200119,6,101,105,852,6
20200119,19,101,110,3798,6
20200119,6,101,110,3217,6
20200119,9,101,110,3210,6
20200110,4,101,135,12333,4
20200119,4,101,120,9631,6
20200119,5,101,110,3491,6
20200110,18,101,110,3401,4
20200119,16,101,115,6546,6
20200119,8,101,140,13414,6
20200110,4,101,130,7643,4
20200110,5,101,115,7108,4
20200110,3,101,115,7435,4
20200110,6,101,115,4635,4
20200110,2,101,115,4543,4
20200110,3,101,135,12312,4
20200110,17,101,110,3881,4
20200121,13,101,105,961,1
20200121,13,101,105,1041,1
20200121,13,101,105,740,1
20200121,13,101,105,978,1
20200121,13,101,105,1067,1
20200121,13,101,105,914,1
20200121,0,101,105,599,1
20200121,0,101,105,696,1
20200121,0,101,105,698,1
20200121,0,101,105,758,1
20200121,0,101,105,626,1
20200121,6,101,105,657,1
20200121,6,101,105,855,1
20200121,6,101,105,809,1
20200121,6,101,105,814,1
20200121,6,101,105,1421,1
20200121,6,101,105,675,1
20200121,18,101,105,1022,1
20200121,18,101,105,1201,1
20200121,18,101,105,830,1
20200121,18,101,105,883,1
20200121,18,101,105,1127,1
20200121,18,101,105,1028,1
20200121,9,101,105,918,1
20200121,9,101,105,992,1
20200121,9,101,105,783,1
20200121,9,101,105,974,1
20200121,9,101,105,1268,1
20200121,9,101,105,941,1
20200121,12,101,105,967,1
20200121,12,101,105,1160,1
20200121,12,101,105,746,1
20200121,12,101,105,930,1
20200121,12,101,105,1066,1
20200121,12,101,105,988,1
20200121,5,101,105,629,1
20200121,5,101,105,788,1
20200121,5,101,105,729,1
20200121,5,101,105,802,1
20200121,5,101,105,790,1
20200121,5,101,105,651,1
20200121,7,101,105,749,1
20200121,7,101,105,889,1
20200121,7,101,105,827,1
20200121,7,101,105,901,1
20200121,7,101,105,1298,1
20200121,7,101,105,760,1
20200121,8,101,105,868,1
20200121,8,101,105,951,1
20200121,8,101,105,818,1
20200121,8,101,105,981,1
20200121,8,101,105,899,1
20200121,10,101,105,905,1
20200121,10,101,105,960,1
20200121,10,101,105,767,1
20200121,10,101,105,916,1
20200121,10,101,105,1163,1
20200121,10,101,105,933,1
20200121,23,101,105,826,1
20200121,23,101,105,906,1
20200121,23,101,105,746,1
20200121,23,101,105,854,1
20200121,23,101,105,894,1
20200121,20,101,105,1134,1
20200121,20,101,105,1184,1
20200121,20,101,105,808,1
20200121,20,101,105,1112,1
20200121,20,101,105,1183,1
20200121,20,101,105,955,1
20200121,1,101,105,599,1
20200121,1,101,105,746,1
20200121,1,101,105,742,1
20200121,1,101,105,655,1
20200121,2,101,105,596,1
20200121,2,101,105,753,1
20200121,2,101,105,808,1
20200121,2,101,105,745,1
20200121,2,101,105,635,1
20200121,3,101,105,592,1
20200121,3,101,105,761,1
20200121,3,101,105,818,1
20200121,3,101,105,621,1
20200121,4,101,105,618,1
20200121,4,101,105,766,1
20200121,4,101,105,829,1
20200121,4,101,105,775,1
20200121,4,101,105,631,1
20200121,14,101,105,921,1
20200121,14,101,105,968,1
20200121,14,101,105,747,1
20200121,14,101,105,944,1
20200121,14,101,105,1011,1
20200121,14,101,105,879,1
20200121,11,101,105,925,1
20200121,11,101,105,1090,1
20200121,11,101,105,757,1
20200121,11,101,105,896,1
20200121,11,101,105,944,1
20200121,11,101,105,889,1
20200121,17,101,105,761,1
20200121,17,101,105,895,1
20200121,17,101,105,900,1
20200121,17,101,105,1009,1
20200121,17,101,105,845,1
20200121,16,101,105,750,1
20200121,16,101,105,937,1
20200121,16,101,105,905,1
20200121,16,101,105,931,1
20200121,16,101,105,975,1
20200121,16,101,105,853,1
20200121,19,101,105,828,1
20200121,19,101,105,1113,1
20200121,19,101,105,1103,1
20200121,19,101,105,1230,1
20200121,19,101,105,920,1
20200121,15,101,105,897,1
20200121,15,101,105,958,1
20200121,15,101,105,741,1
20200121,15,101,105,865,1
20200121,15,101,105,941,1
20200121,15,101,105,885,1
20200121,22,101,105,901,1
20200121,22,101,105,967,1
20200121,22,101,105,760,1
20200121,22,101,105,877,1
20200121,22,101,105,1019,1
20200121,22,101,105,948,1
20200121,21,101,105,1038,1
20200121,21,101,105,1076,1
20200121,21,101,105,777,1
20200121,21,101,105,988,1
20200121,21,101,105,1056,1
20200121,21,101,105,919,1
20200110,5,101,115,4606,4
20200121,21,101,110,3604,1
20200121,21,101,110,4516,1
20200121,22,101,110,3432,1
20200121,15,101,110,3282,1
20200121,15,101,110,3693,1
20200121,22,101,110,3660,1
20200121,22,101,110,4796,1
20200121,15,101,110,3575,1
20200121,15,101,110,3522,1
20200121,15,101,110,3503,1
20200121,19,101,110,3607,1
20200121,19,101,110,3524,1
20200121,11,101,110,3589,1
20200121,11,101,110,3440,1
20200121,11,101,110,3563,1
20200121,11,101,110,3372,1
20200121,14,101,110,3637,1
20200121,14,101,110,3667,1
20200121,14,101,110,3552,1
20200121,14,101,110,3549,1
20200121,17,101,110,3823,1
20200121,17,101,110,3540,1
20200121,17,101,110,3495,1
20200121,17,101,110,4159,1
20200121,16,101,110,3785,1
20200121,16,101,110,3441,1
20200121,16,101,110,3322,1
20200121,1,101,110,3155,1
20200121,1,101,110,2547,1
20200121,1,101,110,3255,1
20200121,2,101,110,3249,1
20200121,2,101,110,2848,1
20200121,2,101,110,3411,1
20200121,2,101,110,3260,1
20200121,3,101,110,3230,1
20200121,3,101,110,3045,1
20200121,3,101,110,3296,1
20200121,3,101,110,3186,1
20200121,4,101,110,3075,1
20200121,4,101,110,3333,1
20200121,4,101,110,2594,1
20200121,20,101,110,3482,1
20200121,8,101,110,3188,1
20200121,8,101,110,3162,1
20200121,8,101,110,3485,1
20200121,8,101,110,3509,1
20200121,8,101,110,3229,1
20200121,10,101,110,3430,1
20200121,10,101,110,3359,1
20200121,23,101,110,3839,1
20200121,23,101,110,4416,1
20200121,23,101,110,3372,1
20200121,5,101,110,2960,1
20200121,5,101,110,3261,1
20200121,5,101,110,3251,1
20200121,5,101,110,3246,1
20200121,5,101,110,2645,1
20200121,7,101,110,3020,1
20200121,7,101,110,3129,1
20200121,7,101,110,3428,1
20200121,7,101,110,3504,1
20200121,7,101,110,3264,1
20200121,12,101,110,3467,1
20200121,9,101,110,3516,1
20200121,12,101,110,3554,1
20200121,12,101,110,3667,1
20200121,9,101,110,3344,1
20200121,12,101,110,3384,1
20200121,9,101,110,3352,1
20200121,9,101,110,3571,1
20200121,0,101,110,3398,1
20200121,6,101,110,3006,1
20200121,6,101,110,3096,1
20200121,6,101,110,3290,1
20200121,6,101,110,3327,1
20200121,6,101,110,2715,1
20200121,18,101,110,3547,1
20200121,13,101,110,3714,1
20200121,13,101,110,3919,1
20200121,13,101,110,3626,1
20200121,13,101,110,3615,1
20200121,13,101,115,5063,1
20200121,13,101,115,6472,1
20200121,13,101,115,6161,1
20200121,0,101,115,4784,1
20200121,0,101,115,4597,1
20200121,6,101,115,5346,1
20200121,18,101,115,6381,1
20200121,18,101,115,5137,1
20200121,18,101,115,5860,1
20200121,12,101,115,6515,1
20200121,12,101,115,5129,1
20200121,9,101,115,6303,1
20200121,9,101,115,5755,1
20200121,9,101,115,4739,1
20200121,12,101,115,6122,1
20200121,7,101,115,5072,1
20200121,7,101,115,5215,1
20200121,5,101,115,5461,1
20200121,7,101,115,4634,1
20200121,10,101,115,6434,1
20200121,10,101,115,4957,1
20200121,8,101,115,6356,1
20200121,23,101,115,4838,1
20200121,23,101,115,5649,1
20200121,23,101,115,5560,1
20200121,8,101,115,5482,1
20200121,8,101,115,4722,1
20200121,10,101,115,5858,1
20200121,20,101,115,4964,1
20200121,20,101,115,6184,1
20200121,3,101,115,5451,1
20200121,3,101,115,5673,1
20200121,2,101,115,5673,1
20200121,4,101,115,5690,1
20200121,1,101,115,4588,1
20200121,1,101,115,4870,1
20200121,16,101,115,5451,1
20200110,20,101,110,3801,4
20200121,16,101,115,6686,1
20200121,16,101,115,6328,1
20200121,17,101,115,6160,1
20200121,17,101,115,6454,1
20200121,17,101,115,5285,1
20200121,14,101,115,6421,1
20200121,14,101,115,6521,1
20200121,14,101,115,5191,1
20200121,11,101,115,5108,1
20200121,11,101,115,6447,1
20200121,11,101,115,6079,1
20200121,19,101,115,5691,1
20200121,19,101,115,6248,1
20200121,19,101,115,5053,1
20200121,22,101,115,4919,1
20200121,22,101,115,5882,1
20200121,15,101,115,6485,1
20200121,22,101,115,5971,1
20200121,15,101,115,5295,1
20200121,22,101,115,5635,1
20200121,15,101,115,6540,1
20200121,21,101,115,4896,1
20200121,21,101,115,6222,1
20200121,15,101,120,8933,1
20200121,14,101,120,9148,1
20200121,17,101,120,8671,1
20200121,13,101,120,9009,1
20200121,18,101,120,8458,1
20200121,6,101,120,9398,1
20200121,12,101,120,8870,1
20200121,9,101,120,8310,1
20200121,10,101,120,8287,1
20200121,8,101,120,8686,1
20200121,3,101,125,7754,1
20200121,8,101,125,8435,1
20200121,7,101,125,8149,1
20200121,9,101,125,8631,1
20200121,18,101,125,9758,1
20200121,6,101,125,7863,1
20200121,13,101,125,9338,1
20200121,17,101,125,9552,1
20200121,11,101,125,8724,1
20200121,14,101,125,9575,1
20200121,19,101,125,9549,1
20200121,15,101,125,9759,1
20200121,22,101,130,8941,1
20200121,15,101,130,10150,1
20200121,19,101,130,8946,1
20200121,14,101,130,9016,1
20200121,11,101,130,8002,1
20200121,17,101,130,9691,1
20200121,16,101,130,10040,1
20200121,0,101,130,7590,1
20200121,18,101,130,9257,1
20200121,9,101,130,7737,1
20200121,20,101,130,8989,1
20200121,19,101,135,12387,1
20200121,15,101,135,11362,1
20200121,16,101,135,11451,1
20200121,17,101,135,11770,1
20200121,14,101,135,11380,1
20200121,9,101,135,11049,1
20200121,12,101,135,11416,1
20200121,13,101,135,11398,1
20200121,0,101,135,9956,1
20200121,4,101,135,11489,1
20200121,3,101,135,12374,1
20200121,10,101,135,11134,1
20200121,8,101,140,13598,1
20200121,10,101,140,14331,1
20200121,23,101,140,20668,1
20200121,20,101,140,17860,1
20200121,3,101,140,13620,1
20200121,1,101,140,15236,1
20200121,2,101,140,14614,1
20200121,18,101,140,16931,1
20200121,12,101,140,14221,1
20200121,15,101,140,15296,1
20200121,22,101,140,17466,1
20200121,21,101,140,18110,1
20200121,19,101,140,14130,1
20200121,19,101,140,16891,1
20200121,16,101,140,15396,1
20200121,17,101,140,16634,1
20200110,18,101,110,3859,4
20200110,21,101,110,3765,4
20200120,4,101,130,6757,0
20200120,18,101,110,3767,0
20200110,19,101,120,8575,4
20200110,22,101,120,8303,4
20200110,7,101,135,12428,4
20200120,11,101,110,4175,0
