집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200412,10,101,110,2824,6
20200412,10,101,110,2606,6
20200412,10,101,110,3238,6
20200412,10,101,110,3459,6
20200412,10,101,110,3436,6
20200412,19,101,110,3725,6
20200412,19,101,110,3090,6
20200412,19,101,110,3505,6
20200412,22,101,110,3549,6
20200412,22,101,110,2998,6
20200412,15,101,110,3153,6
20200412,15,101,110,3061,6
20200412,12,101,110,2960,6
20200412,15,101,110,3038,6
20200401,3,101,110,3143,2
20200401,4,101,105,743,2
20200412,12,101,115,5231,6
20200412,12,101,115,4713,6
20200412,12,101,115,5475,6
20200412,15,101,115,5592,6
20200412,15,101,115,4639,6
20200412,22,101,115,5296,6
20200412,22,101,115,7038,6
20200412,22,101,115,4676,6
20200412,22,101,115,5661,6
20200412,19,101,115,5719,6
20200412,19,101,115,5601,6
20200412,19,101,115,4673,6
20200412,3,101,115,4696,6
20200412,4,101,115,4555,6
20200412,5,101,115,4605,6
20200412,6,101,115,4469,6
20200412,10,101,115,5009,6
20200412,10,101,115,4637,6
20200412,10,101,115,4824,6
20200412,17,101,115,6067,6
20200412,17,101,115,5691,6
20200412,17,101,115,4711,6
20200412,21,101,115,5545,6
20200412,21,101,115,5398,6
20200412,21,101,115,4634,6
20200412,0,101,115,4884,6
20200412,0,101,115,4486,6
20200412,1,101,115,4866,6
20200412,1,101,115,4558,6
20200412,2,101,115,4882,6
20200412,9,101,115,4808,6
20200412,9,101,115,4644,6
20200412,7,101,115,4394,6
20200412,7,101,115,4625,6
20200412,8,101,115,4660,6
20200412,8,101,115,4988,6
20200412,8,101,115,4624,6
20200412,8,101,115,4650,6
20200412,11,101,115,5230,6
20200412,11,101,115,4679,6
20200412,11,101,115,5367,6
20200412,23,101,115,5157,6
20200412,23,101,115,4678,6
20200412,23,101,115,5529,6
20200412,20,101,115,4698,6
20200412,20,101,115,5711,6
20200412,20,101,115,5521,6
20200412,18,101,115,6041,6
20200412,18,101,115,5682,6
20200412,18,101,115,4695,6
20200412,14,101,115,4643,6
20200412,14,101,115,5486,6
20200412,13,101,115,5582,6
20200412,13,101,115,5396,6
20200412,13,101,115,4681,6
20200412,16,101,115,4682,6
20200412,16,101,115,6022,6
20200412,16,101,115,5605,6
20200412,13,101,120,6965,6
20200412,14,101,120,6956,6
20200412,8,101,120,6487,6
20200412,11,101,120,7061,6
20200412,9,101,120,8845,6
20200412,2,101,120,6034,6
20200412,9,101,120,6475,6
20200412,21,101,120,7575,6
20200412,10,101,120,7096,6
20200412,17,101,120,7333,6
20200412,12,101,120,6974,6
20200412,19,101,125,8830,6
20200412,22,101,125,9247,6
20200412,15,101,125,9606,6
20200412,17,101,125,8830,6
20200412,5,101,125,8010,6
20200412,6,101,125,8221,6
20200412,21,101,125,9162,6
20200412,0,101,125,8430,6
20200412,2,101,125,8093,6
20200412,20,101,125,9257,6
20200412,11,101,125,8591,6
20200412,23,101,125,9751,6
20200412,14,101,125,8272,6
20200412,18,101,125,8603,6
20200412,16,101,125,9180,6
20200412,16,101,130,8752,6
20200412,13,101,130,9548,6
20200412,18,101,130,8365,6
20200412,11,101,130,10206,6
20200412,23,101,130,7777,6
20200412,23,101,130,7907,6
20200412,20,101,130,8117,6
20200412,20,101,130,7409,6
20200412,0,101,130,8506,6
20200412,21,101,130,7577,6
20200412,21,101,130,7963,6
20200412,10,101,130,10784,6
20200412,17,101,130,8393,6
20200412,22,101,130,7788,6
20200412,12,101,130,9679,6
20200412,22,101,130,8164,6
20200412,19,101,130,8475,6
20200412,12,101,135,12701,6
20200412,15,101,135,11713,6
20200412,19,101,135,11770,6
20200412,10,101,135,11579,6
20200412,4,101,135,13672,6
20200412,17,101,135,11599,6
20200412,1,101,135,13441,6
20200412,9,101,135,11884,6
20200412,21,101,135,11418,6
20200412,8,101,135,13145,6
20200412,20,101,135,12024,6
20200412,18,101,135,11980,6
20200412,14,101,135,12383,6
20200412,13,101,135,12507,6
20200410,6,101,140,16249,4
20200412,22,101,140,13992,6
20200412,12,101,140,12876,6
20200412,15,101,140,13313,6
20200412,19,101,140,14695,6
20200412,17,101,140,14143,6
20200412,6,101,140,12424,6
20200412,3,101,140,13357,6
20200412,20,101,140,14404,6
20200412,21,101,140,14433,6
20200412,0,101,140,12024,6
20200412,1,101,140,12525,6
20200412,0,101,140,12226,6
20200412,14,101,140,13044,6
20200412,18,101,140,14587,6
20200401,18,101,115,6125,2
20200412,16,101,140,14036,6
20200412,16,101,140,18866,6
20200410,3,101,110,3280,4
20200402,16,101,110,3685,3
20200401,5,101,115,26801,2
20200411,19,101,105,1128,5
20200402,12,101,110,3625,3
20200411,3,101,110,2836,5
20200410,7,101,140,16194,4
20200411,18,101,110,4186,5
20200411,4,101,110,3007,5
20200411,3,101,105,1267,5
20200410,15,101,120,6902,4
20200411,10,101,110,3281,5
20200411,5,101,105,730,5
20200411,20,101,105,1112,5
20200411,10,101,140,12212,5
20200411,18,101,125,7688,5
20200410,7,101,110,3277,4
20200411,14,101,110,3997,5
20200411,9,101,110,3699,5
20200410,10,101,115,9091,4
20200411,1,101,110,9702,5
20200411,21,101,125,7692,5
20200411,9,101,130,9699,5
20200410,8,101,110,3510,4
20200411,19,101,125,7699,5
20200411,2,101,110,9360,5
20200401,3,101,115,30684,2
20200402,5,101,115,4618,3
20200411,4,101,140,15486,5
20200410,4,101,110,3350,4
20200410,17,101,110,4013,4
20200411,21,101,130,8945,5
20200411,20,101,115,6280,5
20200402,4,101,140,13166,3
20200402,2,101,120,5566,3
20200411,11,101,110,3585,5
20200401,6,101,130,7393,2
20200411,12,101,110,3560,5
20200402,6,101,120,5942,3
20200410,10,101,110,3657,4
20200411,3,101,110,2981,5
20200410,17,101,120,7868,4
20200401,13,101,105,1069,2
20200410,14,101,110,4046,4
20200402,3,101,115,4599,3
20200411,13,101,135,11579,5
20200402,11,101,110,3658,3
20200411,3,101,105,739,5
20200410,9,101,110,3647,4
20200411,6,101,115,5150,5
20200411,9,101,115,5863,5
20200411,14,101,110,4131,5
20200410,12,101,135,11343,4
20200411,5,101,110,3396,5
20200410,16,101,135,13677,4
20200411,7,101,115,5162,5
20200402,8,101,115,5148,3
20200402,5,101,110,2511,3
20200411,13,101,110,3955,5
20200402,4,101,110,2535,3
20200411,11,101,110,3138,5
20200402,9,101,115,5197,3
20200411,8,101,125,9038,5
20200411,22,101,135,12055,5
20200411,5,101,115,5139,5
20200411,6,101,110,2664,5
20200411,11,101,130,9949,5
20200413,12,101,105,1075,0
20200413,12,101,105,1084,0
20200413,12,101,105,830,0
20200413,12,101,105,1050,0
20200413,12,101,105,1062,0
20200413,12,101,105,901,0
20200413,10,101,105,974,0
20200413,10,101,105,977,0
20200413,10,101,105,792,0
20200413,10,101,105,852,0
20200413,10,101,105,991,0
20200413,20,101,105,1350,0
20200413,20,101,105,974,0
20200413,20,101,105,1080,0
20200413,20,101,105,1426,0
20200413,20,101,105,1348,0
20200411,12,101,110,3926,5
20200413,18,101,105,1114,0
20200413,18,101,105,1549,0
20200413,18,101,105,1012,0
20200413,18,101,105,1173,0
20200413,18,101,105,1145,0
20200413,13,101,105,1010,0
20200413,13,101,105,1010,0
20200413,13,101,105,831,0
20200413,13,101,105,893,0
20200413,13,101,105,1084,0
20200413,13,101,105,1061,0
20200413,21,101,105,1146,0
20200413,21,101,105,1048,0
20200413,21,101,105,897,0
20200413,21,101,105,979,0
20200413,21,101,105,1322,0
20200413,21,101,105,1164,0
20200413,7,101,105,904,0
20200413,7,101,105,964,0
20200413,7,101,105,855,0
20200413,7,101,105,867,0
20200413,7,101,105,893,0
20200413,7,101,105,874,0
20200413,22,101,105,1018,0
20200413,22,101,105,1163,0
20200413,22,101,105,836,0
20200413,22,101,105,995,0
20200413,22,101,105,936,0
20200413,22,101,105,921,0
20200413,17,101,105,1131,0
20200413,17,101,105,1093,0
20200413,17,101,105,1068,0
20200413,17,101,105,1188,0
20200413,17,101,105,1633,0
20200413,17,101,105,1169,0
20200413,23,101,105,878,0
20200413,23,101,105,799,0
20200413,23,101,105,920,0
20200413,23,101,105,1042,0
20200413,23,101,105,907,0
20200413,0,101,105,609,0
20200413,0,101,105,704,0
20200413,0,101,105,624,0
20200413,1,101,105,606,0
20200413,1,101,105,735,0
20200413,9,101,105,982,0
20200413,9,101,105,975,0
20200413,9,101,105,795,0
20200413,9,101,105,825,0
20200413,9,101,105,991,0
20200413,19,101,105,1224,0
20200413,19,101,105,1216,0
20200413,19,101,105,966,0
20200413,19,101,105,1102,0
20200413,19,101,105,1244,0
20200413,14,101,105,1384,0
20200413,14,101,105,1617,0
20200413,14,101,105,1163,0
20200413,14,101,105,1317,0
20200413,14,101,105,1201,0
20200413,14,101,105,1277,0
20200413,11,101,105,1073,0
20200413,11,101,105,1068,0
20200413,11,101,105,793,0
20200413,11,101,105,1036,0
20200413,11,101,105,1056,0
20200413,11,101,105,908,0
20200413,2,101,105,612,0
20200413,2,101,105,705,0
20200413,2,101,105,824,0
20200413,2,101,105,826,0
20200413,3,101,105,617,0
20200413,3,101,105,737,0
20200411,16,101,110,4063,5
20200413,3,101,105,811,0
20200413,3,101,105,630,0
20200413,4,101,105,613,0
20200413,4,101,105,725,0
20200413,4,101,105,756,0
20200413,4,101,105,813,0
20200413,5,101,105,635,0
20200413,5,101,105,731,0
20200413,5,101,105,772,0
20200413,5,101,105,792,0
20200413,5,101,105,796,0
20200413,5,101,105,668,0
20200413,16,101,105,1264,0
20200413,16,101,105,1233,0
20200413,16,101,105,1198,0
20200413,16,101,105,1345,0
20200413,16,101,105,1921,0
20200413,16,101,105,1319,0
20200413,8,101,105,823,0
20200413,8,101,105,1066,0
20200413,8,101,105,1033,0
20200413,8,101,105,974,0
20200413,8,101,105,851,0
20200413,15,101,105,1506,0
20200413,15,101,105,1553,0
20200413,15,101,105,1340,0
20200413,15,101,105,1430,0
20200413,15,101,105,1320,0
20200413,15,101,105,1319,0
20200413,6,101,105,730,0
20200413,6,101,105,841,0
20200413,6,101,105,808,0
20200413,6,101,105,703,0
20200413,6,101,105,793,0
20200413,6,101,105,916,0
20200413,6,101,110,3336,0
20200413,6,101,110,2988,0
20200413,6,101,110,2762,0
20200413,6,101,110,2748,0
20200413,15,101,110,3667,0
20200413,15,101,110,3530,0
20200413,15,101,110,3325,0
20200413,15,101,110,3885,0
20200413,8,101,110,3531,0
20200413,8,101,110,3186,0
20200413,8,101,110,3217,0
20200413,8,101,110,3362,0
20200413,2,101,110,2827,0
20200413,2,101,110,3273,0
20200413,2,101,110,3448,0
20200413,3,101,110,3293,0
20200413,3,101,110,3395,0
20200413,4,101,110,2759,0
20200413,5,101,110,2698,0
20200413,5,101,110,2894,0
20200413,16,101,110,3284,0
20200413,16,101,110,3538,0
20200413,16,101,110,3756,0
20200413,11,101,110,3522,0
20200413,11,101,110,3505,0
20200413,11,101,110,3357,0
20200413,11,101,110,4100,0
20200413,11,101,110,3566,0
20200413,14,101,110,3594,0
20200413,14,101,110,3548,0
20200413,14,101,110,3902,0
20200413,14,101,110,3324,0
20200413,0,101,110,2542,0
20200413,0,101,110,2384,0
20200413,0,101,110,3243,0
20200413,0,101,110,2714,0
20200413,1,101,110,2718,0
20200413,1,101,110,3506,0
20200413,9,101,110,3399,0
20200413,9,101,110,4270,0
20200413,9,101,110,3507,0
20200413,9,101,110,3439,0
20200413,19,101,110,3177,0
20200413,19,101,110,3686,0
20200413,19,101,110,3526,0
20200413,23,101,110,4476,0
20200413,23,101,110,2802,0
20200413,17,101,110,3591,0
20200413,23,101,110,2996,0
20200413,23,101,110,3606,0
20200413,17,101,110,3184,0
20200413,17,101,110,3587,0
20200413,17,101,110,3624,0
20200413,22,101,110,2914,0
20200413,22,101,110,3635,0
20200413,7,101,110,3116,0
20200413,7,101,110,2907,0
20200413,7,101,110,2894,0
20200413,21,101,110,3729,0
20200413,21,101,110,4894,0
20200413,13,101,110,3583,0
20200413,21,101,110,3036,0
20200413,13,101,110,3427,0
20200413,13,101,110,3992,0
20200413,18,101,110,3491,0
20200413,18,101,110,3441,0
20200413,18,101,110,3033,0
20200413,10,101,110,3367,0
20200413,10,101,110,3515,0
20200413,20,101,110,3166,0
20200413,20,101,110,3734,0
20200413,10,101,110,3326,0
20200413,12,101,110,3624,0
20200413,12,101,110,3465,0
20200413,12,101,110,3567,0
20200412,16,101,120,7082,6
20200413,12,101,115,5094,0
20200413,12,101,115,5867,0
20200413,12,101,115,5894,0
20200413,10,101,115,5310,0
20200413,20,101,115,4804,0
20200413,10,101,115,5826,0
20200413,20,101,115,5606,0
20200413,10,101,115,6240,0
20200413,10,101,115,5723,0
20200413,20,101,115,5769,0
20200413,18,101,115,5875,0
20200413,18,101,115,6021,0
20200413,18,101,115,5749,0
20200413,18,101,115,4874,0
20200413,13,101,115,5882,0
20200413,21,101,115,5621,0
20200413,13,101,115,6332,0
20200413,21,101,115,4797,0
20200413,13,101,115,5962,0
20200413,13,101,115,4994,0
20200413,7,101,115,6032,0
20200413,7,101,115,6117,0
20200413,7,101,115,6284,0
20200413,7,101,115,5744,0
20200413,7,101,115,5051,0
20200413,22,101,115,4918,0
20200413,22,101,115,5874,0
20200413,22,101,115,5557,0
20200413,22,101,115,5435,0
20200413,23,101,115,5302,0
20200413,17,101,115,5936,0
20200413,23,101,115,4888,0
20200413,17,101,115,5859,0
20200413,17,101,115,4831,0
20200413,23,101,115,5299,0
20200413,0,101,115,5120,0
20200413,0,101,115,4738,0
20200413,0,101,115,5497,0
20200413,1,101,115,5064,0
20200413,1,101,115,4705,0
20200413,9,101,115,5715,0
20200413,9,101,115,5507,0
20200413,19,101,115,5560,0
20200413,19,101,115,4811,0
20200413,14,101,115,4925,0
20200413,14,101,115,6033,0
20200413,14,101,115,5913,0
20200413,11,101,115,5220,0
20200413,11,101,115,5751,0
20200413,2,101,115,5244,0
20200413,3,101,115,5165,0
20200413,3,101,115,6083,0
20200413,4,101,115,5107,0
20200413,4,101,115,6077,0
20200413,5,101,115,5003,0
20200413,5,101,115,6095,0
20200413,16,101,115,5952,0
20200413,16,101,115,5727,0
20200413,16,101,115,4883,0
20200413,16,101,115,6043,0
20200413,8,101,115,5292,0
20200413,8,101,115,5824,0
20200413,15,101,115,6115,0
20200413,15,101,115,6149,0
20200413,15,101,115,5998,0
20200413,15,101,115,4909,0
20200413,6,101,115,6564,0
20200413,6,101,115,4876,0
20200413,6,101,115,6353,0
20200413,11,101,120,8272,0
20200413,14,101,120,8116,0
20200413,0,101,120,7677,0
20200413,19,101,120,7441,0
20200413,9,101,120,7253,0
20200413,16,101,120,7861,0
20200413,15,101,120,7792,0
20200413,6,101,120,6935,0
20200413,13,101,120,8266,0
20200413,13,101,120,8009,0
20200413,18,101,120,7291,0
20200413,10,101,120,7818,0
20200413,20,101,120,7491,0
20200413,12,101,120,7932,0
20200413,22,101,120,7290,0
20200413,23,101,120,7334,0
20200413,17,101,120,7427,0
20200413,7,101,125,7657,0
20200413,22,101,125,8696,0
20200413,23,101,125,8626,0
20200413,20,101,125,8822,0
20200413,12,101,125,8076,0
20200413,18,101,125,8185,0
20200413,6,101,125,7884,0
20200413,15,101,125,8479,0
20200413,8,101,125,7760,0
20200413,16,101,125,8453,0
20200413,2,101,125,7488,0
20200413,2,101,125,9738,0
20200413,11,101,125,7951,0
20200413,9,101,125,8109,0
20200413,0,101,125,7095,0
20200413,19,101,125,8825,0
20200413,1,101,125,6941,0
20200413,14,101,125,8481,0
20200413,19,101,130,8396,0
20200413,9,101,130,8434,0
20200413,1,101,130,7941,0
20200413,9,101,130,8189,0
20200413,0,101,130,8386,0
20200413,9,101,130,7853,0
20200413,11,101,130,8636,0
20200413,2,101,130,7577,0
20200413,16,101,130,8289,0
20200413,8,101,130,8043,0
20200413,8,101,130,8345,0
20200413,8,101,130,7470,0
20200413,13,101,130,8475,0
20200413,21,101,130,7644,0
20200413,18,101,130,8268,0
20200413,12,101,130,8752,0
20200413,10,101,130,7978,0
20200413,10,101,130,8373,0
20200413,20,101,130,8411,0
20200413,22,101,130,8548,0
20200413,23,101,130,8271,0
20200413,17,101,130,8140,0
20200413,7,101,130,7411,0
20200413,11,101,135,12357,0
20200413,14,101,135,12125,0
20200413,9,101,135,12946,0
20200413,13,101,135,12069,0
20200413,21,101,135,11206,0
20200413,20,101,135,11523,0
20200413,10,101,135,13020,0
20200413,12,101,135,12245,0
20200413,17,101,135,11824,0
20200413,7,101,135,12995,0
20200413,12,101,140,14510,0
20200413,10,101,140,14332,0
20200413,18,101,140,14958,0
20200413,23,101,140,15102,0
20200413,17,101,140,15224,0
20200413,7,101,140,13972,0
20200413,16,101,140,15016,0
20200413,5,101,140,15350,0
20200413,4,101,140,14833,0
20200413,2,101,140,14084,0
20200413,6,101,140,14661,0
20200413,15,101,140,14794,0
20200413,14,101,140,15049,0
20200413,1,101,140,14034,0
20200413,9,101,140,13903,0
20200413,19,101,140,14721,0
20200413,11,101,140,14691,0
20200412,16,101,135,11681,6
20200412,11,101,135,11686,6
20200402,1,101,110,2587,3
20200412,15,101,105,854,6
20200412,19,101,110,3078,6
20200411,17,101,110,4053,5
20200412,22,101,110,3127,6
20200402,2,101,110,2573,3
20200411,20,101,110,3483,5
20200411,4,101,110,3423,5
20200411,17,101,130,10282,5
20200412,5,101,110,3267,6
20200403,2,101,115,4681,4
20200411,5,101,110,3420,5
20200411,4,101,120,7018,5
20200412,18,101,110,3063,6
20200411,17,101,135,12421,5
20200412,4,101,105,680,6
20200411,4,101,105,643,5
20200411,10,101,110,3733,5
20200412,3,101,125,8094,6
20200411,2,101,110,2837,5
20200411,8,101,140,16915,5
20200402,5,101,120,5824,3
20200411,16,101,135,12316,5
20200412,17,101,105,1200,6
20200412,9,101,140,12604,6
20200411,16,101,120,7992,5
20200411,12,101,135,11458,5
20200403,3,101,115,4514,4
20200411,9,101,110,3207,5
20200411,6,101,110,3489,5
20200412,4,101,110,3284,6
20200412,5,101,120,6202,6
20200411,19,101,110,3512,5
20200411,22,101,110,3342,5
20200412,3,101,105,775,6
20200412,5,101,135,13594,6
20200411,9,101,140,11970,5
20200411,16,101,110,4270,5
20200411,7,101,110,3082,5
20200412,16,101,105,1224,6
20200411,12,101,110,4210,5
20200411,13,101,140,15740,5
20200411,15,101,135,12248,5
20200411,4,101,110,7490,5
20200411,17,101,110,4234,5
20200412,15,101,130,9103,6
20200403,21,101,110,3872,4
20200412,12,101,125,8659,6
20200402,9,101,110,3461,3
20200411,17,101,105,1160,5
20200403,18,101,110,3947,4
20200412,3,101,135,13494,6
20200411,3,101,120,7040,5
20200412,4,101,125,8086,6
20200411,7,101,140,17048,5
20200412,10,101,105,733,6
20200402,19,101,110,3920,3
20200412,3,101,105,2792,6
20200403,11,101,115,5664,4
20200411,5,101,110,7337,5
20200412,15,101,115,5679,6
20200412,2,101,140,12638,6
20200411,2,101,105,741,5
20200411,3,101,115,5212,5
20200402,11,101,115,5327,3
20200412,11,101,110,2660,6
20200402,12,101,115,5410,3
20200402,3,101,120,5635,3
20200412,12,101,110,2752,6
20200412,13,101,140,13045,6
20200412,15,101,120,7015,6
20200402,2,101,115,4591,3
20200412,9,101,110,3203,6
20200402,6,101,115,4631,3
20200402,7,101,140,12542,3
20200412,2,101,105,778,6
20200412,4,101,140,13259,6
20200412,13,101,110,2870,6
20200412,14,101,130,9417,6
20200412,9,101,115,4674,6
20200412,18,101,105,934,6
20200412,13,101,125,8658,6
20200412,5,101,140,13117,6
20200412,19,101,105,930,6
20200412,1,101,125,8384,6
20200412,4,101,115,4583,6
20200412,8,101,110,3207,6
20200412,14,101,115,5617,6
20200414,6,101,105,660,1
20200414,6,101,105,841,1
20200414,6,101,105,799,1
20200414,6,101,105,883,1
20200414,6,101,105,834,1
20200414,6,101,105,670,1
20200414,17,101,105,945,1
20200414,17,101,105,971,1
20200414,17,101,105,788,1
20200414,17,101,105,1049,1
20200414,17,101,105,962,1
20200414,21,101,105,1226,1
20200414,21,101,105,996,1
20200414,21,101,105,791,1
20200414,21,101,105,945,1
20200414,21,101,105,1251,1
20200414,9,101,105,848,1
20200414,9,101,105,923,1
20200414,9,101,105,796,1
20200414,9,101,105,947,1
20200414,9,101,105,914,1
20200414,9,101,105,861,1
20200414,12,101,105,957,1
20200414,12,101,105,977,1
20200414,12,101,105,803,1
20200414,12,101,105,916,1
20200414,12,101,105,975,1
20200414,12,101,105,967,1
20200414,10,101,105,778,1
20200414,10,101,105,866,1
20200414,10,101,105,850,1
20200414,10,101,105,908,1
20200414,10,101,105,943,1
20200414,19,101,105,814,1
20200414,19,101,105,1288,1
20200414,19,101,105,1274,1
20200414,19,101,105,1069,1
20200414,19,101,105,962,1
20200414,2,101,105,597,1
20200414,2,101,105,803,1
20200414,2,101,105,865,1
20200414,2,101,105,600,1
20200414,3,101,105,606,1
20200414,3,101,105,774,1
20200414,3,101,105,860,1
20200414,3,101,105,606,1
20200412,12,101,110,3359,6
20200414,4,101,105,617,1
20200414,4,101,105,802,1
20200414,4,101,105,771,1
20200414,4,101,105,854,1
20200414,4,101,105,788,1
20200414,5,101,105,628,1
20200414,5,101,105,807,1
20200414,5,101,105,786,1
20200414,5,101,105,889,1
20200414,5,101,105,805,1
20200414,5,101,105,633,1
20200414,13,101,105,962,1
20200414,13,101,105,1012,1
20200414,13,101,105,800,1
20200414,13,101,105,911,1
20200414,13,101,105,985,1
20200414,22,101,105,760,1
20200414,22,101,105,1091,1
20200414,22,101,105,1052,1
20200414,22,101,105,950,1
20200414,22,101,105,890,1
20200414,14,101,105,789,1
20200414,14,101,105,965,1
20200414,14,101,105,959,1
20200414,14,101,105,932,1
20200414,14,101,105,987,1
20200414,14,101,105,1486,1
20200414,0,101,105,589,1
20200414,0,101,105,795,1
20200414,0,101,105,719,1
20200414,0,101,105,596,1
20200414,1,101,105,590,1
20200414,1,101,105,808,1
20200414,1,101,105,731,1
20200414,1,101,105,906,1
20200414,1,101,105,770,1
20200414,1,101,105,606,1
20200414,11,101,105,928,1
20200414,11,101,105,1025,1
20200414,11,101,105,785,1
20200414,11,101,105,924,1
20200414,11,101,105,952,1
